date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.002909,5.4100,5.5000,5.4100,5.4900,640700,3508932.0000,3
2025-02-26,20250226094000000,sz.002909,5.4800,5.5200,5.4800,5.5000,507800,2790285.0000,3
2025-02-26,20250226094500000,sz.002909,5.5000,5.5100,5.4700,5.4800,241500,1327519.0000,3
2025-02-26,20250226095000000,sz.002909,5.4800,5.4900,5.4600,5.4700,161100,882555.0000,3
2025-02-26,20250226095500000,sz.002909,5.4700,5.4700,5.4600,5.4700,62900,343859.0000,3
2025-02-26,20250226100000000,sz.002909,5.4700,5.4700,5.4500,5.4600,156500,854144.0000,3
2025-02-26,20250226100500000,sz.002909,5.4600,5.4900,5.4600,5.4700,169100,925404.0000,3
2025-02-26,20250226101000000,sz.002909,5.4800,5.5400,5.4600,5.5200,1105400,6086008.0000,3
2025-02-26,20250226101500000,sz.002909,5.5100,5.5200,5.5000,5.5000,287000,1582026.0000,3
2025-02-26,20250226102000000,sz.002909,5.5100,5.5100,5.4900,5.5000,127300,700212.0000,3
2025-02-26,20250226102500000,sz.002909,5.5000,5.5400,5.4900,5.5100,524100,2895796.0000,3
2025-02-26,20250226103000000,sz.002909,5.5100,5.5300,5.5100,5.5200,183000,1010844.0000,3
2025-02-26,20250226103500000,sz.002909,5.5200,5.5200,5.4900,5.5100,209600,1153560.0000,3
2025-02-26,20250226104000000,sz.002909,5.5100,5.5300,5.5100,5.5200,150300,829288.0000,3
2025-02-26,20250226104500000,sz.002909,5.5400,5.5400,5.5200,5.5200,536400,2969494.0000,3
2025-02-26,20250226105000000,sz.002909,5.5200,5.5300,5.5100,5.5200,92000,507952.0000,3
2025-02-26,20250226105500000,sz.002909,5.5200,5.5300,5.5200,5.5200,105600,583616.0000,3
2025-02-26,20250226110000000,sz.002909,5.5200,5.5300,5.5200,5.5200,28100,155150.0000,3
2025-02-26,20250226110500000,sz.002909,5.5200,5.5300,5.5200,5.5300,94700,523516.0000,3
