date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.002515,4.5200,4.5400,4.5000,4.5200,2919800,13213437.0000,3
2025-02-26,20250226094000000,sz.002515,4.5200,4.5300,4.5000,4.5200,1469200,6623015.0000,3
2025-02-26,20250226094500000,sz.002515,4.5200,4.5300,4.5100,4.5200,929000,4198906.0000,3
2025-02-26,20250226095000000,sz.002515,4.5100,4.5200,4.5100,4.5100,807100,3642490.0000,3
2025-02-26,20250226095500000,sz.002515,4.5100,4.5100,4.4800,4.5100,1153300,5184142.0000,3
2025-02-26,20250226100000000,sz.002515,4.5100,4.5100,4.4900,4.5000,541300,2432170.0000,3
2025-02-26,20250226100500000,sz.002515,4.5000,4.5100,4.4900,4.4900,895900,4028324.0000,3
2025-02-26,20250226101000000,sz.002515,4.4900,4.5100,4.4900,4.5100,454200,2044184.0000,3
2025-02-26,20250226101500000,sz.002515,4.5100,4.5300,4.5100,4.5100,1420200,6413040.0000,3
2025-02-26,20250226102000000,sz.002515,4.5100,4.5300,4.5100,4.5200,491000,2219772.0000,3
2025-02-26,20250226102500000,sz.002515,4.5200,4.5200,4.5100,4.5200,89900,405920.0000,3
2025-02-26,20250226103000000,sz.002515,4.5100,4.5300,4.5100,4.5300,670400,3030568.0000,3
2025-02-26,20250226103500000,sz.002515,4.5200,4.5300,4.5100,4.5200,628900,2841740.0000,3
2025-02-26,20250226104000000,sz.002515,4.5200,4.5300,4.5200,4.5200,192400,870348.0000,3
2025-02-26,20250226104500000,sz.002515,4.5200,4.5300,4.5200,4.5200,327600,1481704.0000,3
2025-02-26,20250226105000000,sz.002515,4.5300,4.5300,4.5200,4.5200,210800,954584.0000,3
2025-02-26,20250226105500000,sz.002515,4.5200,4.5300,4.5100,4.5100,433500,1959260.0000,3
2025-02-26,20250226110000000,sz.002515,4.5100,4.5200,4.5100,4.5100,113600,512928.0000,3
2025-02-26,20250226110500000,sz.002515,4.5100,4.5300,4.5100,4.5200,613100,2772020.0000,3
2025-02-26,20250226111000000,sz.002515,4.5200,4.5400,4.5200,4.5300,684900,3099660.0000,3
2025-02-26,20250226111500000,sz.002515,4.5300,4.5400,4.5200,4.5400,284000,1286448.0000,3
2025-02-26,20250226112000000,sz.002515,4.5400,4.5800,4.5300,4.5700,1703800,7775072.0000,3
2025-02-26,20250226112500000,sz.002515,4.5700,4.6600,4.5700,4.6400,4034100,18617336.0000,3
2025-02-26,20250226113000000,sz.002515,4.6400,4.6700,4.6000,4.6500,2943900,13634344.0000,3
2025-02-26,20250226130500000,sz.002515,4.6500,4.6500,4.6000,4.6100,2680900,12417528.0000,3
2025-02-26,20250226131000000,sz.002515,4.6100,4.6400,4.6000,4.6200,1110900,5139400.0000,3
2025-02-26,20250226131500000,sz.002515,4.6200,4.6400,4.6000,4.6000,408800,1888048.0000,3
2025-02-26,20250226132000000,sz.002515,4.6000,4.6100,4.5800,4.5800,759400,3492480.0000,3
2025-02-26,20250226132500000,sz.002515,4.5800,4.5900,4.5700,4.5800,818900,3749472.0000,3
2025-02-26,20250226133000000,sz.002515,4.5800,4.5800,4.5700,4.5700,550100,2516048.0000,3
2025-02-26,20250226133500000,sz.002515,4.5700,4.5900,4.5700,4.5900,665400,3046672.0000,3
2025-02-26,20250226134000000,sz.002515,4.5900,4.5900,4.5800,4.5900,114800,526832.0000,3
2025-02-26,20250226134500000,sz.002515,4.5900,4.5900,4.5800,4.5900,258500,1185904.0000,3
2025-02-26,20250226135000000,sz.002515,4.5900,4.5900,4.5700,4.5800,499800,2291296.0000,3
2025-02-26,20250226135500000,sz.002515,4.5800,4.5900,4.5700,4.5700,167300,766288.0000,3
2025-02-26,20250226140000000,sz.002515,4.5800,4.5900,4.5700,4.5800,484300,2217360.0000,3
2025-02-26,20250226140500000,sz.002515,4.5800,4.6000,4.5800,4.5800,280900,1288640.0000,3
2025-02-26,20250226141000000,sz.002515,4.5800,4.6200,4.5700,4.6100,823800,3789120.0000,3
2025-02-26,20250226141500000,sz.002515,4.6100,4.6300,4.6100,4.6100,1088900,5029568.0000,3
2025-02-26,20250226142000000,sz.002515,4.6100,4.7000,4.6100,4.7000,2356400,10964512.0000,3
2025-02-26,20250226142500000,sz.002515,4.7000,4.7200,4.6700,4.6900,3694500,17348080.0000,3
2025-02-26,20250226143000000,sz.002515,4.6900,4.7100,4.6600,4.6900,1888700,8860336.0000,3
2025-02-26,20250226143500000,sz.002515,4.6900,4.7000,4.6800,4.7000,991100,4652672.0000,3
2025-02-26,20250226144000000,sz.002515,4.7000,4.7000,4.6800,4.6800,1370600,6431776.0000,3
2025-02-26,20250226144500000,sz.002515,4.6800,4.6800,4.6600,4.6700,943700,4406912.0000,3
2025-02-26,20250226145000000,sz.002515,4.6700,4.6800,4.6600,4.6700,1559200,7279616.0000,3
2025-02-26,20250226145500000,sz.002515,4.6700,4.7000,4.6700,4.7000,1556400,7295504.0000,3
2025-02-26,20250226150000000,sz.002515,4.7000,4.7100,4.6900,4.6900,1827200,8576912.0000,3
2025-02-27,20250227093500000,sz.002515,4.6800,4.7600,4.6500,4.7500,4848300,22878756.0000,3
2025-02-27,20250227094000000,sz.002515,4.7500,4.7800,4.7200,4.7700,3251300,15476800.0000,3
2025-02-27,20250227094500000,sz.002515,4.7700,4.8000,4.7500,4.7900,3503900,16705232.0000,3
2025-02-27,20250227095000000,sz.002515,4.7900,4.8000,4.7300,4.7400,2630200,12543124.0000,3
2025-02-27,20250227095500000,sz.002515,4.7400,4.8100,4.7300,4.7800,2652200,12673224.0000,3
2025-02-27,20250227100000000,sz.002515,4.7800,4.8000,4.7500,4.7900,1995200,9527448.0000,3
2025-02-27,20250227100500000,sz.002515,4.7900,4.8200,4.7800,4.7800,1106600,5308024.0000,3
2025-02-27,20250227101000000,sz.002515,4.7800,4.7800,4.7500,4.7700,923400,4393560.0000,3
2025-02-27,20250227101500000,sz.002515,4.7700,4.7800,4.7300,4.7400,1268100,6020584.0000,3
2025-02-27,20250227102000000,sz.002515,4.7400,4.7600,4.7300,4.7500,745300,3535464.0000,3
2025-02-27,20250227102500000,sz.002515,4.7600,4.8000,4.7500,4.8000,717300,3426664.0000,3
2025-02-27,20250227103000000,sz.002515,4.8000,4.8000,4.7700,4.7700,1132700,5420928.0000,3
2025-02-27,20250227103500000,sz.002515,4.7700,4.7800,4.7600,4.7600,427900,2041008.0000,3
2025-02-27,20250227104000000,sz.002515,4.7600,4.7700,4.7300,4.7400,566300,2687816.0000,3
2025-02-27,20250227104500000,sz.002515,4.7400,4.7700,4.7400,4.7700,409800,1950448.0000,3
2025-02-27,20250227105000000,sz.002515,4.7700,4.7800,4.7500,4.7500,418600,1992256.0000,3
2025-02-27,20250227105500000,sz.002515,4.7500,4.7500,4.7300,4.7400,1302300,6172944.0000,3
2025-02-27,20250227110000000,sz.002515,4.7500,4.7600,4.7400,4.7500,420700,1998456.0000,3
2025-02-27,20250227110500000,sz.002515,4.7500,4.7700,4.7500,4.7600,502900,2393624.0000,3
2025-02-27,20250227111000000,sz.002515,4.7600,4.7600,4.7300,4.7400,423400,2007056.0000,3
2025-02-27,20250227111500000,sz.002515,4.7300,4.7600,4.7300,4.7400,490500,2328576.0000,3
2025-02-27,20250227112000000,sz.002515,4.7400,4.7500,4.7200,4.7200,514800,2437856.0000,3
2025-02-27,20250227112500000,sz.002515,4.7200,4.7300,4.7200,4.7300,207400,980144.0000,3
2025-02-27,20250227113000000,sz.002515,4.7300,4.7400,4.7200,4.7200,435800,2062064.0000,3
2025-02-27,20250227130500000,sz.002515,4.7300,4.7300,4.7200,4.7200,422000,1994000.0000,3
2025-02-27,20250227131000000,sz.002515,4.7200,4.7300,4.7000,4.7000,921800,4343584.0000,3
