date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sz.300195,6.5200,6.5200,6.4600,6.4600,1504600,9768608.0000,3
2025-02-27,20250227094000000,sz.300195,6.4600,6.5000,6.4500,6.4800,725900,4698654.0000,3
2025-02-27,20250227094500000,sz.300195,6.4800,6.5200,6.4800,6.4800,645100,4189418.0000,3
2025-02-27,20250227095000000,sz.300195,6.4800,6.4900,6.4400,6.4500,568000,3670916.0000,3
2025-02-27,20250227095500000,sz.300195,6.4500,6.4900,6.4200,6.4600,796200,5136394.0000,3
2025-02-27,20250227100000000,sz.300195,6.4600,6.4800,6.4600,6.4700,436800,2825136.0000,3
2025-02-27,20250227100500000,sz.300195,6.4700,6.4900,6.4500,6.4500,382300,2472440.0000,3
2025-02-27,20250227101000000,sz.300195,6.4500,6.4700,6.4100,6.4600,624200,4017812.0000,3
2025-02-27,20250227101500000,sz.300195,6.4600,6.4700,6.4400,6.4400,222600,1436940.0000,3
2025-02-27,20250227102000000,sz.300195,6.4400,6.4400,6.4200,6.4200,471500,3029820.0000,3
2025-02-27,20250227102500000,sz.300195,6.4200,6.4500,6.4200,6.4400,288800,1857032.0000,3
2025-02-27,20250227103000000,sz.300195,6.4400,6.4500,6.4100,6.4100,344900,2216296.0000,3
2025-02-27,20250227103500000,sz.300195,6.4100,6.4200,6.3800,6.3900,637300,4077760.0000,3
2025-02-27,20250227104000000,sz.300195,6.3900,6.4000,6.3700,6.3700,563000,3591480.0000,3
2025-02-27,20250227104500000,sz.300195,6.3700,6.4000,6.3700,6.3900,411600,2628816.0000,3
2025-02-27,20250227105000000,sz.300195,6.3900,6.4000,6.3700,6.3700,344800,2200304.0000,3
2025-02-27,20250227105500000,sz.300195,6.3700,6.3800,6.3500,6.3800,627700,3993924.0000,3
2025-02-27,20250227110000000,sz.300195,6.3800,6.4000,6.3700,6.3900,277300,1770936.0000,3
2025-02-27,20250227110500000,sz.300195,6.3900,6.3900,6.3700,6.3700,139600,890588.0000,3
2025-02-27,20250227111000000,sz.300195,6.3800,6.3800,6.3500,6.3500,426100,2708604.0000,3
2025-02-27,20250227111500000,sz.300195,6.3600,6.3700,6.3400,6.3500,208600,1326324.0000,3
2025-02-27,20250227112000000,sz.300195,6.3500,6.3500,6.3100,6.3200,478300,3026752.0000,3
2025-02-27,20250227112500000,sz.300195,6.3200,6.3300,6.3100,6.3300,291500,1840352.0000,3
2025-02-27,20250227113000000,sz.300195,6.3300,6.3300,6.3100,6.3200,170700,1077952.0000,3
2025-02-27,20250227130500000,sz.300195,6.3200,6.3200,6.3000,6.3000,357200,2253256.0000,3
2025-02-27,20250227131000000,sz.300195,6.3000,6.3100,6.2900,6.2900,377800,2377616.0000,3
2025-02-27,20250227131500000,sz.300195,6.2900,6.3000,6.2800,6.3000,355100,2231472.0000,3
2025-02-27,20250227132000000,sz.300195,6.3000,6.3300,6.2900,6.3200,278200,1754856.0000,3
