date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.603335,4.7300,4.7400,4.7100,4.7200,875300,4131370.0000,3
2025-02-27,20250227094000000,sh.603335,4.7200,4.7200,4.6900,4.6900,332900,1563817.0000,3
2025-02-27,20250227094500000,sh.603335,4.6900,4.7200,4.6900,4.6900,323700,1522046.0000,3
2025-02-27,20250227095000000,sh.603335,4.7000,4.7000,4.6800,4.6800,296700,1391002.0000,3
2025-02-27,20250227095500000,sh.603335,4.6800,4.7000,4.6700,4.6900,496200,2324258.0000,3
2025-02-27,20250227100000000,sh.603335,4.6900,4.7000,4.6800,4.6900,451900,2122626.0000,3
2025-02-27,20250227100500000,sh.603335,4.6900,4.7000,4.6800,4.6800,203500,953857.0000,3
2025-02-27,20250227101000000,sh.603335,4.6800,4.6800,4.6600,4.6800,390700,1824677.0000,3
2025-02-27,20250227101500000,sh.603335,4.6800,4.6800,4.6300,4.6500,422700,1966944.0000,3
2025-02-27,20250227102000000,sh.603335,4.6400,4.6500,4.6200,4.6300,352500,1633824.0000,3
2025-02-27,20250227102500000,sh.603335,4.6400,4.6500,4.6300,4.6400,242300,1124146.0000,3
2025-02-27,20250227103000000,sh.603335,4.6400,4.6500,4.6300,4.6300,102100,473778.0000,3
2025-02-27,20250227103500000,sh.603335,4.6300,4.6300,4.6000,4.6000,705100,3255044.0000,3
2025-02-27,20250227104000000,sh.603335,4.6000,4.6100,4.5900,4.5900,296400,1362486.0000,3
2025-02-27,20250227104500000,sh.603335,4.5900,4.6100,4.5800,4.6000,181300,833724.0000,3
2025-02-27,20250227105000000,sh.603335,4.6100,4.6100,4.5900,4.5900,151900,698288.0000,3
2025-02-27,20250227105500000,sh.603335,4.5900,4.5900,4.5800,4.5900,254700,1167156.0000,3
2025-02-27,20250227110000000,sh.603335,4.5900,4.6000,4.5800,4.6000,142300,653152.0000,3
2025-02-27,20250227110500000,sh.603335,4.5900,4.6000,4.5700,4.5700,208900,956340.0000,3
2025-02-27,20250227111000000,sh.603335,4.5800,4.5800,4.5600,4.5600,169000,772476.0000,3
2025-02-27,20250227111500000,sh.603335,4.5600,4.5800,4.5600,4.5600,209800,958064.0000,3
2025-02-27,20250227112000000,sh.603335,4.5600,4.5700,4.5400,4.5500,329200,1498782.0000,3
2025-02-27,20250227112500000,sh.603335,4.5500,4.5600,4.5400,4.5600,160900,733170.0000,3
2025-02-27,20250227113000000,sh.603335,4.5500,4.5700,4.5500,4.5700,148200,675064.0000,3
2025-02-27,20250227130500000,sh.603335,4.5700,4.5700,4.5500,4.5500,91600,417896.0000,3
2025-02-27,20250227131000000,sh.603335,4.5600,4.5600,4.5400,4.5400,56000,254864.0000,3
2025-02-27,20250227131500000,sh.603335,4.5500,4.5500,4.5400,4.5500,55000,250084.0000,3
2025-02-27,20250227132000000,sh.603335,4.5500,4.5600,4.5500,4.5500,75500,343524.0000,3
2025-02-27,20250227132500000,sh.603335,4.5600,4.5700,4.5600,4.5700,100000,456380.0000,3
2025-02-27,20250227133000000,sh.603335,4.5700,4.5700,4.5600,4.5700,120100,547896.0000,3
2025-02-27,20250227133500000,sh.603335,4.5700,4.5700,4.5400,4.5500,225500,1027004.0000,3
2025-02-27,20250227134000000,sh.603335,4.5500,4.5500,4.5400,4.5500,36500,165864.0000,3
2025-02-27,20250227134500000,sh.603335,4.5400,4.5500,4.5300,4.5400,311100,1412320.0000,3
2025-02-27,20250227135000000,sh.603335,4.5400,4.5600,4.5400,4.5600,107800,490336.0000,3
2025-02-27,20250227135500000,sh.603335,4.5600,4.5800,4.5600,4.5600,108100,494064.0000,3
2025-02-27,20250227140000000,sh.603335,4.5700,4.5900,4.5700,4.5800,69800,319560.0000,3
2025-02-27,20250227140500000,sh.603335,4.5800,4.5900,4.5700,4.5800,68000,311528.0000,3
2025-02-27,20250227141000000,sh.603335,4.5800,4.5900,4.5700,4.5900,49300,225860.0000,3
2025-02-27,20250227141500000,sh.603335,4.5900,4.6100,4.5900,4.6000,56600,260236.0000,3
2025-02-27,20250227142000000,sh.603335,4.6100,4.6200,4.6000,4.6100,152400,703216.0000,3
2025-02-27,20250227142500000,sh.603335,4.6100,4.6400,4.6100,4.6300,231000,1068848.0000,3
2025-02-27,20250227143000000,sh.603335,4.6300,4.6300,4.6200,4.6300,66100,306016.0000,3
2025-02-27,20250227143500000,sh.603335,4.6200,4.6300,4.6200,4.6300,358300,1656812.0000,3
2025-02-27,20250227144000000,sh.603335,4.6300,4.6300,4.6200,4.6300,101400,469340.0000,3
2025-02-27,20250227144500000,sh.603335,4.6300,4.6400,4.6200,4.6300,102200,473204.0000,3
2025-02-27,20250227145000000,sh.603335,4.6300,4.6300,4.6200,4.6300,90000,416392.0000,3
2025-02-27,20250227145500000,sh.603335,4.6300,4.6400,4.6200,4.6300,257600,1191072.0000,3
