date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.000544,8.4000,8.4300,8.3500,8.4200,415700,3495852.0000,3
2025-02-26,20250226094000000,sz.000544,8.4200,8.4600,8.4200,8.4500,397300,3354801.0000,3
2025-02-26,20250226094500000,sz.000544,8.4400,8.4500,8.4400,8.4400,124400,1050378.0000,3
2025-02-26,20250226095000000,sz.000544,8.4400,8.4800,8.4400,8.4700,304300,2574653.0000,3
2025-02-26,20250226095500000,sz.000544,8.4700,8.4700,8.4400,8.4400,131400,1110669.0000,3
2025-02-26,20250226100000000,sz.000544,8.4400,8.4500,8.4300,8.4300,121500,1025322.0000,3
2025-02-26,20250226100500000,sz.000544,8.4300,8.4700,8.4300,8.4700,96400,814401.0000,3
2025-02-26,20250226101000000,sz.000544,8.4700,8.4700,8.4300,8.4300,125000,1055827.0000,3
2025-02-26,20250226101500000,sz.000544,8.4400,8.4600,8.4400,8.4500,133700,1129641.0000,3
2025-02-26,20250226102000000,sz.000544,8.4500,8.4800,8.4500,8.4700,196000,1659325.0000,3
2025-02-26,20250226102500000,sz.000544,8.4700,8.5100,8.4700,8.5100,386300,3278622.0000,3
2025-02-26,20250226103000000,sz.000544,8.5100,8.5100,8.4800,8.4800,227000,1928342.0000,3
2025-02-26,20250226103500000,sz.000544,8.4800,8.4900,8.4700,8.4900,108700,922136.0000,3
2025-02-26,20250226104000000,sz.000544,8.4900,8.5200,8.4800,8.5200,218300,1855620.0000,3
2025-02-26,20250226104500000,sz.000544,8.5200,8.5300,8.5000,8.5000,157200,1338772.0000,3
2025-02-26,20250226105000000,sz.000544,8.5000,8.5100,8.4900,8.5100,52400,445392.0000,3
2025-02-26,20250226105500000,sz.000544,8.5000,8.5100,8.4900,8.4900,37700,320418.0000,3
2025-02-26,20250226110000000,sz.000544,8.4900,8.5100,8.4900,8.5000,103100,876482.0000,3
2025-02-26,20250226110500000,sz.000544,8.5000,8.5200,8.5000,8.5200,144600,1231148.0000,3
2025-02-26,20250226111000000,sz.000544,8.5200,8.5300,8.5100,8.5200,203400,1733666.0000,3
2025-02-26,20250226111500000,sz.000544,8.5100,8.5200,8.5100,8.5100,29700,252942.0000,3
2025-02-26,20250226112000000,sz.000544,8.5200,8.5200,8.5100,8.5100,60600,515768.0000,3
