date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.600928,3.5000,3.5100,3.4900,3.5000,1969000,6880555.0000,3
2025-02-27,20250227094000000,sh.600928,3.5000,3.5000,3.4900,3.5000,261200,911981.0000,3
2025-02-27,20250227094500000,sh.600928,3.5000,3.5000,3.4900,3.5000,184900,646056.0000,3
2025-02-27,20250227095000000,sh.600928,3.5000,3.5100,3.4900,3.5000,936400,3277477.0000,3
2025-02-27,20250227095500000,sh.600928,3.5000,3.5100,3.4900,3.4900,268900,940655.0000,3
2025-02-27,20250227100000000,sh.600928,3.4900,3.5000,3.4900,3.5000,51700,180546.0000,3
2025-02-27,20250227100500000,sh.600928,3.5000,3.5100,3.4900,3.5100,416100,1457377.0000,3
2025-02-27,20250227101000000,sh.600928,3.5000,3.5100,3.5000,3.5100,1129900,3954859.0000,3
2025-02-27,20250227101500000,sh.600928,3.5100,3.5100,3.4900,3.5000,350000,1225044.0000,3
2025-02-27,20250227102000000,sh.600928,3.5000,3.5000,3.4900,3.5000,105300,368576.0000,3
2025-02-27,20250227102500000,sh.600928,3.4900,3.5000,3.4900,3.4900,74200,259304.0000,3
2025-02-27,20250227103000000,sh.600928,3.4900,3.5000,3.4900,3.5000,174000,607642.0000,3
2025-02-27,20250227103500000,sh.600928,3.5000,3.5000,3.4800,3.4900,527700,1841688.0000,3
2025-02-27,20250227104000000,sh.600928,3.4900,3.4900,3.4800,3.4900,64100,223096.0000,3
2025-02-27,20250227104500000,sh.600928,3.4800,3.4900,3.4800,3.4800,47100,163928.0000,3
2025-02-27,20250227105000000,sh.600928,3.4800,3.4900,3.4800,3.4800,390500,1358860.0000,3
2025-02-27,20250227105500000,sh.600928,3.4800,3.4900,3.4700,3.4900,220000,765864.0000,3
2025-02-27,20250227110000000,sh.600928,3.4900,3.4900,3.4800,3.4900,90700,315644.0000,3
2025-02-27,20250227110500000,sh.600928,3.4900,3.4900,3.4800,3.4900,61000,212548.0000,3
2025-02-27,20250227111000000,sh.600928,3.4800,3.5000,3.4800,3.5000,419700,1464492.0000,3
2025-02-27,20250227111500000,sh.600928,3.5000,3.5000,3.4900,3.4900,179000,625000.0000,3
2025-02-27,20250227112000000,sh.600928,3.4900,3.5000,3.4800,3.4800,554100,1932644.0000,3
2025-02-27,20250227112500000,sh.600928,3.4800,3.4900,3.4800,3.4900,162700,566260.0000,3
2025-02-27,20250227113000000,sh.600928,3.4900,3.4900,3.4800,3.4900,200800,699438.0000,3
2025-02-27,20250227130500000,sh.600928,3.4800,3.5000,3.4800,3.4800,701400,2446594.0000,3
2025-02-27,20250227131000000,sh.600928,3.4800,3.4900,3.4800,3.4800,22800,79360.0000,3
2025-02-27,20250227131500000,sh.600928,3.4800,3.4900,3.4800,3.4800,199300,694420.0000,3
2025-02-27,20250227132000000,sh.600928,3.4800,3.4900,3.4800,3.4800,53000,184488.0000,3
2025-02-27,20250227132500000,sh.600928,3.4800,3.4900,3.4800,3.4900,95300,332304.0000,3
2025-02-27,20250227133000000,sh.600928,3.4800,3.4900,3.4800,3.4800,216300,754408.0000,3
2025-02-27,20250227133500000,sh.600928,3.4800,3.4900,3.4800,3.4800,137400,478752.0000,3
2025-02-27,20250227134000000,sh.600928,3.4800,3.4900,3.4800,3.4800,244000,849280.0000,3
2025-02-27,20250227134500000,sh.600928,3.4800,3.4900,3.4800,3.4800,79200,275864.0000,3
2025-02-27,20250227135000000,sh.600928,3.4800,3.4900,3.4800,3.4900,75300,262196.0000,3
2025-02-27,20250227135500000,sh.600928,3.4900,3.4900,3.4800,3.4800,104000,362404.0000,3
2025-02-27,20250227140000000,sh.600928,3.4900,3.4900,3.4800,3.4800,149700,521728.0000,3
2025-02-27,20250227140500000,sh.600928,3.4800,3.4900,3.4800,3.4900,144000,502156.0000,3
2025-02-27,20250227141000000,sh.600928,3.4900,3.4900,3.4800,3.4800,102700,357864.0000,3
2025-02-27,20250227141500000,sh.600928,3.4900,3.5000,3.4800,3.4800,611600,2134328.0000,3
2025-02-27,20250227142000000,sh.600928,3.4900,3.4900,3.4800,3.4800,179600,626376.0000,3
2025-02-27,20250227142500000,sh.600928,3.4800,3.5000,3.4800,3.4900,336300,1172960.0000,3
2025-02-27,20250227143000000,sh.600928,3.4900,3.4900,3.4800,3.4800,128900,448948.0000,3
2025-02-27,20250227143500000,sh.600928,3.4800,3.4900,3.4800,3.4900,288400,1005640.0000,3
2025-02-27,20250227144000000,sh.600928,3.4800,3.5000,3.4800,3.4900,291500,1016996.0000,3
2025-02-27,20250227144500000,sh.600928,3.4900,3.4900,3.4800,3.4900,303400,1058364.0000,3
2025-02-27,20250227145000000,sh.600928,3.4900,3.5000,3.4800,3.4800,317500,1107980.0000,3
2025-02-27,20250227145500000,sh.600928,3.5000,3.5000,3.4800,3.4900,666500,2326660.0000,3
2025-02-27,20250227150000000,sh.600928,3.4900,3.5000,3.4800,3.5000,183000,639492.0000,3
2025-02-28,20250228093500000,sh.600928,3.5000,3.5000,3.4800,3.4900,685300,2392674.0000,3
2025-02-28,20250228094000000,sh.600928,3.4900,3.5000,3.4800,3.4900,885300,3089984.0000,3
2025-02-28,20250228094500000,sh.600928,3.4900,3.5000,3.4800,3.4900,343000,1197040.0000,3
2025-02-28,20250228095000000,sh.600928,3.4800,3.4900,3.4800,3.4800,132400,460980.0000,3
2025-02-28,20250228095500000,sh.600928,3.4800,3.4900,3.4800,3.4800,1101600,3834999.0000,3
2025-02-28,20250228100000000,sh.600928,3.4800,3.4900,3.4800,3.4800,273800,954774.0000,3
2025-02-28,20250228100500000,sh.600928,3.4800,3.4900,3.4700,3.4800,566200,1970393.0000,3
2025-02-28,20250228101000000,sh.600928,3.4700,3.4900,3.4700,3.4800,210300,730997.0000,3
2025-02-28,20250228101500000,sh.600928,3.4800,3.4900,3.4700,3.4700,298500,1038757.0000,3
2025-02-28,20250228102000000,sh.600928,3.4700,3.4800,3.4700,3.4700,72600,252277.0000,3
2025-02-28,20250228102500000,sh.600928,3.4700,3.4900,3.4700,3.4700,349400,1215299.0000,3
2025-02-28,20250228103000000,sh.600928,3.4700,3.4900,3.4700,3.4700,178400,620380.0000,3
2025-02-28,20250228103500000,sh.600928,3.4700,3.4900,3.4700,3.4900,173800,604626.0000,3
2025-02-28,20250228104000000,sh.600928,3.4900,3.4900,3.4800,3.4800,38700,134788.0000,3
2025-02-28,20250228104500000,sh.600928,3.4800,3.4900,3.4800,3.4800,67700,235680.0000,3
2025-02-28,20250228105000000,sh.600928,3.4800,3.4800,3.4700,3.4700,314900,1095112.0000,3
2025-02-28,20250228105500000,sh.600928,3.4700,3.4900,3.4700,3.4700,188000,654200.0000,3
2025-02-28,20250228110000000,sh.600928,3.4700,3.4900,3.4700,3.4800,131500,457370.0000,3
2025-02-28,20250228110500000,sh.600928,3.4800,3.4900,3.4700,3.4700,187800,653286.0000,3
2025-02-28,20250228111000000,sh.600928,3.4700,3.4800,3.4700,3.4700,107000,371396.0000,3
2025-02-28,20250228111500000,sh.600928,3.4700,3.4800,3.4600,3.4600,1115400,3870102.0000,3
2025-02-28,20250228112000000,sh.600928,3.4700,3.4700,3.4600,3.4700,94000,325842.0000,3
2025-02-28,20250228112500000,sh.600928,3.4600,3.4700,3.4600,3.4600,26700,92430.0000,3
2025-02-28,20250228113000000,sh.600928,3.4600,3.4800,3.4600,3.4800,544700,1890854.0000,3
2025-02-28,20250228130500000,sh.600928,3.4800,3.4800,3.4600,3.4700,270300,937956.0000,3
2025-02-28,20250228131000000,sh.600928,3.4700,3.4800,3.4700,3.4700,10200,35444.0000,3
2025-02-28,20250228131500000,sh.600928,3.4700,3.4800,3.4700,3.4800,13800,47904.0000,3
2025-02-28,20250228132000000,sh.600928,3.4700,3.4800,3.4700,3.4700,111400,386864.0000,3
2025-02-28,20250228132500000,sh.600928,3.4700,3.4800,3.4700,3.4700,263700,915076.0000,3
2025-02-28,20250228133000000,sh.600928,3.4700,3.4800,3.4700,3.4700,63700,221172.0000,3
2025-02-28,20250228133500000,sh.600928,3.4800,3.4800,3.4700,3.4700,22200,77096.0000,3
2025-02-28,20250228134000000,sh.600928,3.4700,3.4800,3.4700,3.4700,88400,307080.0000,3
2025-02-28,20250228134500000,sh.600928,3.4700,3.4800,3.4600,3.4600,580800,2012928.0000,3
2025-02-28,20250228135000000,sh.600928,3.4600,3.4700,3.4600,3.4600,99600,344816.0000,3
2025-02-28,20250228135500000,sh.600928,3.4600,3.4800,3.4600,3.4700,207300,719484.0000,3
2025-02-28,20250228140000000,sh.600928,3.4700,3.4800,3.4700,3.4700,183000,636112.0000,3
2025-02-28,20250228140500000,sh.600928,3.4800,3.4800,3.4600,3.4600,401100,1391652.0000,3
2025-02-28,20250228141000000,sh.600928,3.4600,3.4700,3.4600,3.4600,72500,250884.0000,3
2025-02-28,20250228141500000,sh.600928,3.4600,3.4700,3.4600,3.4600,82400,285256.0000,3
2025-02-28,20250228142000000,sh.600928,3.4600,3.4700,3.4500,3.4500,468800,1621640.0000,3
2025-02-28,20250228142500000,sh.600928,3.4500,3.4600,3.4500,3.4500,636600,2200760.0000,3
2025-02-28,20250228143000000,sh.600928,3.4500,3.4600,3.4500,3.4600,207700,718064.0000,3
2025-02-28,20250228143500000,sh.600928,3.4600,3.4700,3.4500,3.4500,159700,551504.0000,3
2025-02-28,20250228144000000,sh.600928,3.4600,3.4600,3.4500,3.4500,126900,438148.0000,3
2025-02-28,20250228144500000,sh.600928,3.4500,3.4600,3.4500,3.4600,207000,715112.0000,3
2025-02-28,20250228145000000,sh.600928,3.4500,3.4600,3.4500,3.4600,300600,1038288.0000,3
2025-02-28,20250228145500000,sh.600928,3.4500,3.4600,3.4500,3.4600,614700,2124196.0000,3
2025-02-28,20250228150000000,sh.600928,3.4600,3.4600,3.4500,3.4500,485800,1678328.0000,3
2025-03-03,20250303093500000,sh.600928,3.4600,3.4700,3.4500,3.4500,1532800,5302752.0000,3
2025-03-03,20250303094000000,sh.600928,3.4600,3.4600,3.4400,3.4600,874000,3017126.0000,3
2025-03-03,20250303094500000,sh.600928,3.4600,3.4600,3.4500,3.4600,728900,2517696.0000,3
2025-03-03,20250303095000000,sh.600928,3.4500,3.4600,3.4500,3.4500,448800,1548998.0000,3
2025-03-03,20250303095500000,sh.600928,3.4500,3.4500,3.4400,3.4400,1520300,5240196.0000,3
2025-03-03,20250303100000000,sh.600928,3.4400,3.4600,3.4400,3.4500,793600,2736284.0000,3
2025-03-03,20250303100500000,sh.600928,3.4500,3.4600,3.4400,3.4400,498900,1721958.0000,3
2025-03-03,20250303101000000,sh.600928,3.4400,3.4500,3.4400,3.4400,185600,638676.0000,3
2025-03-03,20250303101500000,sh.600928,3.4400,3.4500,3.4400,3.4400,199700,687320.0000,3
2025-03-03,20250303102000000,sh.600928,3.4500,3.4500,3.4400,3.4500,375400,1292768.0000,3
2025-03-03,20250303102500000,sh.600928,3.4500,3.4500,3.4300,3.4300,1078800,3710772.0000,3
