date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.600011,6.6800,6.6900,6.6300,6.6400,2251700,15018743.0000,3
2025-02-27,20250227094000000,sh.600011,6.6300,6.6500,6.6300,6.6500,1848000,12269283.0000,3
2025-02-27,20250227094500000,sh.600011,6.6500,6.6600,6.6400,6.6500,794700,5284018.0000,3
2025-02-27,20250227095000000,sh.600011,6.6500,6.6600,6.6500,6.6600,331200,2203614.0000,3
2025-02-27,20250227095500000,sh.600011,6.6600,6.6600,6.6400,6.6500,602100,4003880.0000,3
2025-02-27,20250227100000000,sh.600011,6.6500,6.6500,6.6300,6.6400,724300,4809952.0000,3
2025-02-27,20250227100500000,sh.600011,6.6400,6.6800,6.6400,6.6800,1534500,10222676.0000,3
2025-02-27,20250227101000000,sh.600011,6.6800,6.6900,6.6800,6.6900,2554200,17076232.0000,3
2025-02-27,20250227101500000,sh.600011,6.6900,6.7100,6.6900,6.7000,2770900,18557376.0000,3
2025-02-27,20250227102000000,sh.600011,6.7000,6.7000,6.6700,6.6800,1093900,7315016.0000,3
2025-02-27,20250227102500000,sh.600011,6.6800,6.6800,6.6700,6.6700,352900,2356000.0000,3
2025-02-27,20250227103000000,sh.600011,6.6700,6.6900,6.6700,6.6900,754500,5038272.0000,3
2025-02-27,20250227103500000,sh.600011,6.6900,6.6900,6.6700,6.6800,489600,3271768.0000,3
2025-02-27,20250227104000000,sh.600011,6.6800,6.6800,6.6600,6.6700,680500,4539760.0000,3
2025-02-27,20250227104500000,sh.600011,6.6700,6.6800,6.6600,6.6700,436900,2915928.0000,3
2025-02-27,20250227105000000,sh.600011,6.6800,6.6800,6.6700,6.6800,190500,1271360.0000,3
2025-02-27,20250227105500000,sh.600011,6.6700,6.6900,6.6700,6.6900,1542400,10307472.0000,3
2025-02-27,20250227110000000,sh.600011,6.6900,6.6900,6.6800,6.6800,461100,3081712.0000,3
2025-02-27,20250227110500000,sh.600011,6.6800,6.6900,6.6700,6.6800,316200,2111408.0000,3
2025-02-27,20250227111000000,sh.600011,6.6700,6.6900,6.6700,6.6800,501400,3347232.0000,3
2025-02-27,20250227111500000,sh.600011,6.6800,6.6900,6.6700,6.6800,420300,2807592.0000,3
