date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.600048,8.6700,8.7500,8.6500,8.7400,19687300,171470240.0000,3
2025-02-27,20250227094000000,sh.600048,8.7400,8.7900,8.7400,8.7600,15333800,134406080.0000,3
2025-02-27,20250227094500000,sh.600048,8.7600,8.8100,8.7500,8.7700,15602500,137077280.0000,3
2025-02-27,20250227095000000,sh.600048,8.7600,8.7700,8.7200,8.7600,8231200,71951680.0000,3
2025-02-27,20250227095500000,sh.600048,8.7600,8.7600,8.7100,8.7200,4779800,41746144.0000,3
2025-02-27,20250227100000000,sh.600048,8.7200,8.7300,8.7000,8.7100,4494400,39159232.0000,3
2025-02-27,20250227100500000,sh.600048,8.7100,8.7200,8.6900,8.6900,3428400,29838336.0000,3
2025-02-27,20250227101000000,sh.600048,8.6900,8.7000,8.6900,8.7000,3651900,31749636.0000,3
2025-02-27,20250227101500000,sh.600048,8.7000,8.7000,8.6700,8.7000,4164100,36166648.0000,3
2025-02-27,20250227102000000,sh.600048,8.7000,8.7000,8.6700,8.7000,2417100,20984641.0000,3
2025-02-27,20250227102500000,sh.600048,8.7000,8.7400,8.6800,8.7400,4060000,35345286.0000,3
2025-02-27,20250227103000000,sh.600048,8.7400,8.7500,8.7300,8.7400,3709600,32440067.0000,3
2025-02-27,20250227103500000,sh.600048,8.7500,8.7900,8.7400,8.7600,7239100,63471346.0000,3
2025-02-27,20250227104000000,sh.600048,8.7700,8.7800,8.7500,8.7700,3363500,29479752.0000,3
2025-02-27,20250227104500000,sh.600048,8.7600,8.7900,8.7600,8.7800,6577800,57735488.0000,3
2025-02-27,20250227105000000,sh.600048,8.7800,8.7900,8.7600,8.7700,5334100,46829305.0000,3
2025-02-27,20250227105500000,sh.600048,8.7600,8.7700,8.7400,8.7500,1751400,15332998.0000,3
2025-02-27,20250227110000000,sh.600048,8.7500,8.8100,8.7500,8.8100,8388700,73761465.0000,3
2025-02-27,20250227110500000,sh.600048,8.8100,8.8600,8.8100,8.8500,12056200,106537096.0000,3
2025-02-27,20250227111000000,sh.600048,8.8500,8.8500,8.7900,8.8000,6204400,54764160.0000,3
2025-02-27,20250227111500000,sh.600048,8.8000,8.8400,8.8000,8.8100,3366000,29710463.0000,3
2025-02-27,20250227112000000,sh.600048,8.8100,8.8200,8.7800,8.7800,2635700,23182209.0000,3
2025-02-27,20250227112500000,sh.600048,8.7800,8.8300,8.7700,8.8300,3991700,35124736.0000,3
2025-02-27,20250227113000000,sh.600048,8.8300,8.8400,8.8100,8.8100,2173800,19184256.0000,3
2025-02-27,20250227130500000,sh.600048,8.8200,8.8200,8.7600,8.7600,4001700,35167232.0000,3
2025-02-27,20250227131000000,sh.600048,8.7600,8.7700,8.7500,8.7600,2002200,17542780.0000,3
2025-02-27,20250227131500000,sh.600048,8.7600,8.7700,8.7400,8.7500,2743100,24005248.0000,3
2025-02-27,20250227132000000,sh.600048,8.7500,8.7800,8.7400,8.7700,2183600,19124615.0000,3
2025-02-27,20250227132500000,sh.600048,8.7700,8.8100,8.7600,8.7900,3584500,31473539.0000,3
2025-02-27,20250227133000000,sh.600048,8.7900,8.8100,8.7800,8.8000,2698100,23739130.0000,3
2025-02-27,20250227133500000,sh.600048,8.8000,8.8000,8.7800,8.7800,1395500,12266375.0000,3
2025-02-27,20250227134000000,sh.600048,8.7800,8.7900,8.7700,8.7800,1297900,11397626.0000,3
2025-02-27,20250227134500000,sh.600048,8.7800,8.8000,8.7700,8.7900,2528800,22216311.0000,3
2025-02-27,20250227135000000,sh.600048,8.7900,8.8000,8.7800,8.7900,2306700,20284814.0000,3
2025-02-27,20250227135500000,sh.600048,8.7900,8.8200,8.7900,8.8100,2483900,21877114.0000,3
2025-02-27,20250227140000000,sh.600048,8.8100,8.8300,8.8000,8.8200,4857200,42832254.0000,3
2025-02-27,20250227140500000,sh.600048,8.8200,8.8300,8.7900,8.8000,2010100,17714178.0000,3
2025-02-27,20250227141000000,sh.600048,8.8000,8.8100,8.7900,8.8100,1062100,9347072.0000,3
2025-02-27,20250227141500000,sh.600048,8.8100,8.8200,8.7900,8.7900,3316800,29194752.0000,3
2025-02-27,20250227142000000,sh.600048,8.7900,8.8000,8.7800,8.8000,1919500,16877058.0000,3
2025-02-27,20250227142500000,sh.600048,8.8000,8.8100,8.7900,8.8000,2904200,25562116.0000,3
2025-02-27,20250227143000000,sh.600048,8.8100,8.8200,8.8000,8.8200,3765900,33165568.0000,3
2025-02-27,20250227143500000,sh.600048,8.8100,8.8300,8.8000,8.8100,2906100,25617786.0000,3
2025-02-27,20250227144000000,sh.600048,8.8100,8.8200,8.8000,8.8200,1901900,16761472.0000,3
2025-02-27,20250227144500000,sh.600048,8.8200,8.8200,8.8000,8.8100,2146500,18913658.0000,3
2025-02-27,20250227145000000,sh.600048,8.8100,8.8200,8.8000,8.8200,3625600,31929355.0000,3
2025-02-27,20250227145500000,sh.600048,8.8200,8.8200,8.8000,8.8100,3444500,30333054.0000,3
2025-02-27,20250227150000000,sh.600048,8.8100,8.8100,8.8000,8.8100,3363900,29620221.0000,3
2025-02-28,20250228093500000,sh.600048,8.8200,8.9400,8.8100,8.8600,27544600,244385728.0000,3
2025-02-28,20250228094000000,sh.600048,8.8600,8.8600,8.7800,8.8100,9891300,87203152.0000,3
2025-02-28,20250228094500000,sh.600048,8.8100,8.8900,8.8100,8.8700,9313900,82442944.0000,3
2025-02-28,20250228095000000,sh.600048,8.8700,8.8800,8.8200,8.8300,5509200,48746432.0000,3
2025-02-28,20250228095500000,sh.600048,8.8300,8.8400,8.8100,8.8200,4696700,41429376.0000,3
2025-02-28,20250228100000000,sh.600048,8.8200,8.8500,8.8000,8.8500,4101600,36172096.0000,3
2025-02-28,20250228100500000,sh.600048,8.8500,8.9200,8.8300,8.9200,12073800,107179454.0000,3
2025-02-28,20250228101000000,sh.600048,8.9200,8.9500,8.9100,8.9500,13658400,121915518.0000,3
2025-02-28,20250228101500000,sh.600048,8.9500,8.9500,8.9000,8.9200,5884800,52538627.0000,3
2025-02-28,20250228102000000,sh.600048,8.9200,8.9200,8.8700,8.8800,3423700,30469127.0000,3
2025-02-28,20250228102500000,sh.600048,8.8800,8.8900,8.8300,8.8400,4216100,37358194.0000,3
2025-02-28,20250228103000000,sh.600048,8.8400,8.8600,8.8200,8.8200,2943400,26026752.0000,3
2025-02-28,20250228103500000,sh.600048,8.8200,8.8400,8.8200,8.8300,2205100,19473864.0000,3
2025-02-28,20250228104000000,sh.600048,8.8300,8.8400,8.8200,8.8300,1825100,16117944.0000,3
2025-02-28,20250228104500000,sh.600048,8.8300,8.8300,8.8100,8.8200,3446200,30388423.0000,3
2025-02-28,20250228105000000,sh.600048,8.8200,8.8200,8.8100,8.8200,1543800,13610173.0000,3
2025-02-28,20250228105500000,sh.600048,8.8200,8.8200,8.7800,8.7900,4922400,43340676.0000,3
2025-02-28,20250228110000000,sh.600048,8.7900,8.8100,8.7800,8.8100,1969200,17317376.0000,3
2025-02-28,20250228110500000,sh.600048,8.8000,8.8300,8.7900,8.8100,3547000,31248256.0000,3
2025-02-28,20250228111000000,sh.600048,8.8000,8.8100,8.7800,8.7900,1599000,14065920.0000,3
2025-02-28,20250228111500000,sh.600048,8.7900,8.8000,8.7700,8.7800,3215800,28246656.0000,3
2025-02-28,20250228112000000,sh.600048,8.7800,8.7900,8.7600,8.7600,4394700,38542336.0000,3
2025-02-28,20250228112500000,sh.600048,8.7600,8.8000,8.7600,8.8000,2779100,24378240.0000,3
2025-02-28,20250228113000000,sh.600048,8.8000,8.8100,8.7900,8.8100,1436600,12647936.0000,3
2025-02-28,20250228130500000,sh.600048,8.8100,8.8100,8.7600,8.7600,2520500,22147584.0000,3
2025-02-28,20250228131000000,sh.600048,8.7600,8.7700,8.7500,8.7700,1773600,15539072.0000,3
2025-02-28,20250228131500000,sh.600048,8.7600,8.7700,8.7400,8.7600,2321000,20318464.0000,3
2025-02-28,20250228132000000,sh.600048,8.7600,8.7800,8.7500,8.7700,1723200,15104000.0000,3
2025-02-28,20250228132500000,sh.600048,8.7700,8.7800,8.7400,8.7600,2238800,19609728.0000,3
2025-02-28,20250228133000000,sh.600048,8.7600,8.7700,8.7400,8.7700,1929700,16892672.0000,3
2025-02-28,20250228133500000,sh.600048,8.7700,8.7700,8.7500,8.7600,2009400,17602688.0000,3
2025-02-28,20250228134000000,sh.600048,8.7500,8.7600,8.7300,8.7500,3836900,33536256.0000,3
2025-02-28,20250228134500000,sh.600048,8.7500,8.7500,8.7300,8.7300,3319700,29012608.0000,3
2025-02-28,20250228135000000,sh.600048,8.7300,8.7600,8.7300,8.7600,2003100,17515136.0000,3
2025-02-28,20250228135500000,sh.600048,8.7600,8.8700,8.7600,8.8500,7611700,67231234.0000,3
2025-02-28,20250228140000000,sh.600048,8.8500,8.8900,8.8100,8.8100,8876700,78603774.0000,3
2025-02-28,20250228140500000,sh.600048,8.8100,8.8100,8.7500,8.7600,4772600,41920384.0000,3
