date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.603779,7.8500,8.0000,7.8500,7.9900,1456300,11582440.0000,3
2025-02-27,20250227094000000,sh.603779,7.9900,7.9900,7.9600,7.9600,842100,6718888.0000,3
2025-02-27,20250227094500000,sh.603779,7.9600,7.9800,7.9500,7.9700,639300,5091262.0000,3
2025-02-27,20250227095000000,sh.603779,7.9700,7.9700,7.9600,7.9700,357000,2842962.0000,3
2025-02-27,20250227095500000,sh.603779,7.9600,7.9700,7.9200,7.9300,704600,5590192.0000,3
2025-02-27,20250227100000000,sh.603779,7.9300,8.0100,7.9300,8.0000,1156900,9234692.0000,3
2025-02-27,20250227100500000,sh.603779,8.0000,8.0000,7.9600,7.9800,575500,4594072.0000,3
2025-02-27,20250227101000000,sh.603779,7.9800,7.9900,7.9500,7.9700,321600,2562484.0000,3
2025-02-27,20250227101500000,sh.603779,7.9700,7.9800,7.9600,7.9600,241600,1925464.0000,3
2025-02-27,20250227102000000,sh.603779,7.9600,7.9700,7.9400,7.9600,273000,2170868.0000,3
2025-02-27,20250227102500000,sh.603779,7.9600,7.9600,7.9500,7.9600,197600,1571944.0000,3
2025-02-27,20250227103000000,sh.603779,7.9600,7.9700,7.9500,7.9500,192000,1529224.0000,3
2025-02-27,20250227103500000,sh.603779,7.9500,7.9600,7.9400,7.9400,193500,1538824.0000,3
2025-02-27,20250227104000000,sh.603779,7.9500,7.9500,7.9200,7.9300,324100,2569708.0000,3
2025-02-27,20250227104500000,sh.603779,7.9200,7.9400,7.9200,7.9300,273100,2164588.0000,3
2025-02-27,20250227105000000,sh.603779,7.9300,7.9400,7.9200,7.9200,218600,1732744.0000,3
2025-02-27,20250227105500000,sh.603779,7.9200,7.9200,7.8900,7.9000,301500,2382144.0000,3
2025-02-27,20250227110000000,sh.603779,7.9100,7.9300,7.9100,7.9300,97500,771688.0000,3
2025-02-27,20250227110500000,sh.603779,7.9200,7.9400,7.9200,7.9300,148400,1177248.0000,3
2025-02-27,20250227111000000,sh.603779,7.9400,7.9400,7.9000,7.9200,102000,807208.0000,3
2025-02-27,20250227111500000,sh.603779,7.9200,7.9300,7.9100,7.9200,95600,757304.0000,3
