date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.002360,5.0500,5.0800,5.0200,5.0800,595500,3015849.0000,3
2025-02-26,20250226094000000,sz.002360,5.0800,5.1000,5.0700,5.0800,477200,2425314.0000,3
2025-02-26,20250226094500000,sz.002360,5.0800,5.0900,5.0800,5.0900,172000,874806.0000,3
2025-02-26,20250226095000000,sz.002360,5.0900,5.1100,5.0800,5.0800,480000,2446236.0000,3
2025-02-26,20250226095500000,sz.002360,5.0800,5.0900,5.0700,5.0700,63700,323527.0000,3
2025-02-26,20250226100000000,sz.002360,5.0800,5.0900,5.0700,5.0800,39300,199629.0000,3
2025-02-26,20250226100500000,sz.002360,5.0700,5.0800,5.0700,5.0800,65500,332533.0000,3
2025-02-26,20250226101000000,sz.002360,5.0800,5.0800,5.0700,5.0800,55500,281835.0000,3
2025-02-26,20250226101500000,sz.002360,5.0800,5.0800,5.0700,5.0800,166500,845813.0000,3
2025-02-26,20250226102000000,sz.002360,5.0700,5.0900,5.0700,5.0900,235100,1193886.0000,3
2025-02-26,20250226102500000,sz.002360,5.0800,5.0900,5.0700,5.0800,62400,316888.0000,3
2025-02-26,20250226103000000,sz.002360,5.0800,5.0800,5.0700,5.0700,28200,143133.0000,3
2025-02-26,20250226103500000,sz.002360,5.0800,5.0800,5.0700,5.0800,136800,694803.0000,3
2025-02-26,20250226104000000,sz.002360,5.0800,5.0900,5.0800,5.0900,81600,415118.0000,3
2025-02-26,20250226104500000,sz.002360,5.0900,5.0900,5.0800,5.0900,22800,115893.0000,3
2025-02-26,20250226105000000,sz.002360,5.0800,5.0900,5.0800,5.0900,5700,28971.0000,3
2025-02-26,20250226105500000,sz.002360,5.0900,5.0900,5.0800,5.0800,78600,399384.0000,3
2025-02-26,20250226110000000,sz.002360,5.0800,5.0900,5.0700,5.0900,44900,228119.0000,3
2025-02-26,20250226110500000,sz.002360,5.0900,5.0900,5.0800,5.0800,58100,295444.0000,3
