date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.002161,6.0800,6.1500,6.0800,6.1400,1595300,9764301.0000,3
2025-02-26,20250226094000000,sz.002161,6.1400,6.1500,6.1000,6.1500,947500,5808002.0000,3
2025-02-26,20250226094500000,sz.002161,6.1500,6.1800,6.1300,6.1400,1263100,7777870.0000,3
2025-02-26,20250226095000000,sz.002161,6.1400,6.1600,6.1400,6.1600,747600,4598382.0000,3
2025-02-26,20250226095500000,sz.002161,6.1600,6.1600,6.1400,6.1500,462600,2845094.0000,3
2025-02-26,20250226100000000,sz.002161,6.1400,6.1700,6.1300,6.1700,556800,3422078.0000,3
2025-02-26,20250226100500000,sz.002161,6.1700,6.1800,6.1500,6.1500,819400,5052808.0000,3
2025-02-26,20250226101000000,sz.002161,6.1500,6.1900,6.1500,6.1600,1093600,6752352.0000,3
2025-02-26,20250226101500000,sz.002161,6.1500,6.1900,6.1500,6.1900,607900,3758192.0000,3
2025-02-26,20250226102000000,sz.002161,6.1900,6.2400,6.1700,6.2300,2906200,18053984.0000,3
2025-02-26,20250226102500000,sz.002161,6.2300,6.2300,6.1900,6.2100,1301300,8084488.0000,3
2025-02-26,20250226103000000,sz.002161,6.2100,6.2100,6.2000,6.2000,518400,3217320.0000,3
2025-02-26,20250226103500000,sz.002161,6.2000,6.2200,6.1800,6.2100,1367200,8474096.0000,3
2025-02-26,20250226104000000,sz.002161,6.2100,6.2600,6.2100,6.2600,1658800,10354040.0000,3
2025-02-26,20250226104500000,sz.002161,6.2600,6.2700,6.2300,6.2400,1183200,7397904.0000,3
2025-02-26,20250226105000000,sz.002161,6.2400,6.3300,6.2400,6.3100,3322200,20891312.0000,3
2025-02-26,20250226105500000,sz.002161,6.3100,6.3200,6.2900,6.3000,1458500,9195488.0000,3
2025-02-26,20250226110000000,sz.002161,6.3000,6.3100,6.2800,6.3000,841800,5298800.0000,3
2025-02-26,20250226110500000,sz.002161,6.3000,6.3100,6.2900,6.3000,714200,4502208.0000,3
2025-02-26,20250226111000000,sz.002161,6.3000,6.3100,6.2700,6.2700,671500,4217536.0000,3
2025-02-26,20250226111500000,sz.002161,6.2700,6.2800,6.2700,6.2700,370900,2326624.0000,3
2025-02-26,20250226112000000,sz.002161,6.2700,6.2700,6.2400,6.2400,486900,3046992.0000,3
2025-02-26,20250226112500000,sz.002161,6.2500,6.2500,6.2300,6.2300,449000,2802032.0000,3
2025-02-26,20250226113000000,sz.002161,6.2400,6.2400,6.2100,6.2300,598800,3723472.0000,3
2025-02-26,20250226130500000,sz.002161,6.2400,6.2700,6.2400,6.2600,649300,4058016.0000,3
2025-02-26,20250226131000000,sz.002161,6.2600,6.2700,6.2500,6.2600,223100,1396128.0000,3
2025-02-26,20250226131500000,sz.002161,6.2600,6.2800,6.2500,6.2800,487700,3055008.0000,3
2025-02-26,20250226132000000,sz.002161,6.2800,6.2800,6.2600,6.2700,630200,3950672.0000,3
2025-02-26,20250226132500000,sz.002161,6.2700,6.2800,6.2600,6.2600,356000,2232368.0000,3
2025-02-26,20250226133000000,sz.002161,6.2600,6.2900,6.2600,6.2900,269000,1687408.0000,3
2025-02-26,20250226133500000,sz.002161,6.2900,6.2900,6.2600,6.2600,636000,3990352.0000,3
2025-02-26,20250226134000000,sz.002161,6.2600,6.2900,6.2600,6.2900,757300,4755088.0000,3
2025-02-26,20250226134500000,sz.002161,6.2900,6.2900,6.2700,6.2800,361300,2269120.0000,3
2025-02-26,20250226135000000,sz.002161,6.2800,6.2800,6.2600,6.2600,753300,4720128.0000,3
2025-02-26,20250226135500000,sz.002161,6.2600,6.2700,6.2500,6.2600,348900,2183200.0000,3
2025-02-26,20250226140000000,sz.002161,6.2600,6.2800,6.2600,6.2800,364900,2289168.0000,3
2025-02-26,20250226140500000,sz.002161,6.2800,6.2800,6.2500,6.2500,504600,3162160.0000,3
2025-02-26,20250226141000000,sz.002161,6.2500,6.2600,6.2400,6.2500,433700,2711344.0000,3
2025-02-26,20250226141500000,sz.002161,6.2500,6.2700,6.2500,6.2600,202400,1266672.0000,3
2025-02-26,20250226142000000,sz.002161,6.2600,6.2700,6.2500,6.2600,347100,2172768.0000,3
2025-02-26,20250226142500000,sz.002161,6.2700,6.2700,6.2500,6.2600,364700,2282528.0000,3
2025-02-26,20250226143000000,sz.002161,6.2600,6.3300,6.2500,6.3100,2491500,15685360.0000,3
2025-02-26,20250226143500000,sz.002161,6.3100,6.3600,6.3000,6.3600,3039100,19258480.0000,3
2025-02-26,20250226144000000,sz.002161,6.3600,6.3600,6.3200,6.3200,1504800,9537344.0000,3
2025-02-26,20250226144500000,sz.002161,6.3200,6.3300,6.3100,6.3300,1053400,6658848.0000,3
2025-02-26,20250226145000000,sz.002161,6.3300,6.3500,6.3300,6.3400,1591800,10089824.0000,3
2025-02-26,20250226145500000,sz.002161,6.3400,6.3500,6.3300,6.3500,1874100,11892192.0000,3
2025-02-26,20250226150000000,sz.002161,6.3500,6.3700,6.3400,6.3700,2631200,16741280.0000,3
2025-02-27,20250227093500000,sz.002161,6.3900,6.3900,6.2900,6.3400,3648400,23107920.0000,3
2025-02-27,20250227094000000,sz.002161,6.3400,6.3500,6.2900,6.3100,1903000,12020956.0000,3
2025-02-27,20250227094500000,sz.002161,6.3100,6.3200,6.2900,6.2900,1298400,8178532.0000,3
2025-02-27,20250227095000000,sz.002161,6.2900,6.3100,6.2700,6.2700,1453200,9130452.0000,3
2025-02-27,20250227095500000,sz.002161,6.2700,6.2800,6.2500,6.2500,1765800,11051444.0000,3
2025-02-27,20250227100000000,sz.002161,6.2500,6.2700,6.2500,6.2500,649100,4060008.0000,3
2025-02-27,20250227100500000,sz.002161,6.2500,6.2700,6.2300,6.2400,1322000,8255600.0000,3
2025-02-27,20250227101000000,sz.002161,6.2400,6.2500,6.2200,6.2400,900400,5611264.0000,3
2025-02-27,20250227101500000,sz.002161,6.2400,6.2500,6.2100,6.2300,1292600,8048176.0000,3
2025-02-27,20250227102000000,sz.002161,6.2300,6.2500,6.2300,6.2400,634800,3964376.0000,3
2025-02-27,20250227102500000,sz.002161,6.2400,6.3000,6.2400,6.2700,1027700,6441288.0000,3
2025-02-27,20250227103000000,sz.002161,6.2700,6.2800,6.2600,6.2600,407500,2554704.0000,3
2025-02-27,20250227103500000,sz.002161,6.2600,6.2700,6.2300,6.2300,1051000,6561824.0000,3
2025-02-27,20250227104000000,sz.002161,6.2300,6.2400,6.2100,6.2100,986200,6137968.0000,3
2025-02-27,20250227104500000,sz.002161,6.2100,6.2300,6.2100,6.2300,686600,4271176.0000,3
2025-02-27,20250227105000000,sz.002161,6.2300,6.3200,6.2100,6.2400,1517200,9500656.0000,3
2025-02-27,20250227105500000,sz.002161,6.2400,6.2500,6.2100,6.2200,1082400,6734528.0000,3
2025-02-27,20250227110000000,sz.002161,6.2200,6.2400,6.2100,6.2200,418300,2604672.0000,3
2025-02-27,20250227110500000,sz.002161,6.2300,6.2300,6.2200,6.2200,567100,3529104.0000,3
2025-02-27,20250227111000000,sz.002161,6.2200,6.2300,6.2100,6.2200,271100,1685728.0000,3
2025-02-27,20250227111500000,sz.002161,6.2200,6.2300,6.2000,6.2000,814900,5061472.0000,3
2025-02-27,20250227112000000,sz.002161,6.2000,6.2100,6.1700,6.1800,1043100,6453568.0000,3
2025-02-27,20250227112500000,sz.002161,6.1800,6.1800,6.1600,6.1800,711100,4387488.0000,3
2025-02-27,20250227113000000,sz.002161,6.1800,6.1900,6.1700,6.1800,408100,2521968.0000,3
2025-02-27,20250227130500000,sz.002161,6.1900,6.1900,6.1700,6.1800,412500,2549824.0000,3
2025-02-27,20250227131000000,sz.002161,6.1800,6.1900,6.1700,6.1700,374000,2310784.0000,3
2025-02-27,20250227131500000,sz.002161,6.1700,6.1800,6.1600,6.1700,547800,3380752.0000,3
2025-02-27,20250227132000000,sz.002161,6.1700,6.2400,6.1700,6.2400,864000,5366544.0000,3
2025-02-27,20250227132500000,sz.002161,6.2400,6.2600,6.2100,6.2500,450500,2807696.0000,3
2025-02-27,20250227133000000,sz.002161,6.2500,6.2600,6.2200,6.2200,315900,1972224.0000,3
2025-02-27,20250227133500000,sz.002161,6.2200,6.2200,6.1900,6.2000,210800,1308016.0000,3
2025-02-27,20250227134000000,sz.002161,6.2100,6.2100,6.1800,6.1800,219000,1357216.0000,3
2025-02-27,20250227134500000,sz.002161,6.1800,6.2000,6.1800,6.2000,281400,1742352.0000,3
2025-02-27,20250227135000000,sz.002161,6.2000,6.2300,6.2000,6.2300,426200,2649248.0000,3
2025-02-27,20250227135500000,sz.002161,6.2300,6.2700,6.2300,6.2500,613400,3832992.0000,3
2025-02-27,20250227140000000,sz.002161,6.2600,6.2700,6.2400,6.2600,405900,2539632.0000,3
2025-02-27,20250227140500000,sz.002161,6.2600,6.2700,6.2400,6.2400,522500,3268352.0000,3
2025-02-27,20250227141000000,sz.002161,6.2400,6.2600,6.2400,6.2600,285300,1784048.0000,3
2025-02-27,20250227141500000,sz.002161,6.2600,6.2900,6.2600,6.2900,541200,3399120.0000,3
2025-02-27,20250227142000000,sz.002161,6.2900,6.3000,6.2800,6.2800,547500,3442544.0000,3
2025-02-27,20250227142500000,sz.002161,6.2800,6.3100,6.2800,6.3000,664300,4180960.0000,3
2025-02-27,20250227143000000,sz.002161,6.3000,6.3100,6.2900,6.3100,494600,3117984.0000,3
2025-02-27,20250227143500000,sz.002161,6.3100,6.3100,6.2800,6.2800,654700,4121184.0000,3
2025-02-27,20250227144000000,sz.002161,6.2800,6.3100,6.2700,6.3000,509000,3200208.0000,3
