date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.002798,3.9000,3.9600,3.8900,3.9500,1070100,4211765.0000,3
2025-02-26,20250226094000000,sz.002798,3.9500,3.9700,3.9500,3.9600,504100,1996119.0000,3
2025-02-26,20250226094500000,sz.002798,3.9600,3.9700,3.9300,3.9300,212100,837746.0000,3
2025-02-26,20250226095000000,sz.002798,3.9300,3.9400,3.9200,3.9200,222800,875941.0000,3
2025-02-26,20250226095500000,sz.002798,3.9200,3.9300,3.9100,3.9100,204700,801860.0000,3
2025-02-26,20250226100000000,sz.002798,3.9200,3.9300,3.9100,3.9200,63800,250032.0000,3
2025-02-26,20250226100500000,sz.002798,3.9200,3.9400,3.9200,3.9300,124100,487267.0000,3
2025-02-26,20250226101000000,sz.002798,3.9300,3.9300,3.9200,3.9300,37800,148474.0000,3
2025-02-26,20250226101500000,sz.002798,3.9300,3.9300,3.9200,3.9200,55100,216378.0000,3
2025-02-26,20250226102000000,sz.002798,3.9200,3.9400,3.9200,3.9300,93400,367003.0000,3
2025-02-26,20250226102500000,sz.002798,3.9300,3.9400,3.9300,3.9300,68600,269787.0000,3
2025-02-26,20250226103000000,sz.002798,3.9400,3.9400,3.9300,3.9300,57000,224181.0000,3
2025-02-26,20250226103500000,sz.002798,3.9300,3.9500,3.9200,3.9500,152700,601130.0000,3
2025-02-26,20250226104000000,sz.002798,3.9400,3.9500,3.9400,3.9500,69100,272774.0000,3
2025-02-26,20250226104500000,sz.002798,3.9500,3.9500,3.9400,3.9400,119500,471485.0000,3
2025-02-26,20250226105000000,sz.002798,3.9400,3.9400,3.9300,3.9400,44200,174139.0000,3
2025-02-26,20250226105500000,sz.002798,3.9400,3.9400,3.9300,3.9400,42900,168755.0000,3
2025-02-26,20250226110000000,sz.002798,3.9400,3.9400,3.9200,3.9300,64900,254884.0000,3
2025-02-26,20250226110500000,sz.002798,3.9400,3.9500,3.9300,3.9400,99100,390358.0000,3
2025-02-26,20250226111000000,sz.002798,3.9400,3.9500,3.9300,3.9400,56100,221034.0000,3
2025-02-26,20250226111500000,sz.002798,3.9400,3.9400,3.9300,3.9400,20600,81132.0000,3
2025-02-26,20250226112000000,sz.002798,3.9500,3.9500,3.9300,3.9400,21700,85522.0000,3
2025-02-26,20250226112500000,sz.002798,3.9400,3.9400,3.9300,3.9400,10800,42460.0000,3
2025-02-26,20250226113000000,sz.002798,3.9400,3.9400,3.9300,3.9300,90700,356464.0000,3
2025-02-26,20250226130500000,sz.002798,3.9300,3.9500,3.9300,3.9400,248400,977980.0000,3
2025-02-26,20250226131000000,sz.002798,3.9400,3.9400,3.9300,3.9300,21700,85384.0000,3
2025-02-26,20250226131500000,sz.002798,3.9400,3.9500,3.9300,3.9500,22100,87142.0000,3
