date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.601199,5.2600,5.2700,5.2400,5.2400,306100,1609497.0000,3
2025-02-27,20250227094000000,sh.601199,5.2400,5.2500,5.2300,5.2300,175200,918130.0000,3
2025-02-27,20250227094500000,sh.601199,5.2300,5.2500,5.2300,5.2400,89300,467944.0000,3
2025-02-27,20250227095000000,sh.601199,5.2400,5.2500,5.2300,5.2400,170600,893998.0000,3
2025-02-27,20250227095500000,sh.601199,5.2400,5.2400,5.2300,5.2300,290500,1522155.0000,3
2025-02-27,20250227100000000,sh.601199,5.2300,5.2400,5.2200,5.2300,310700,1625058.0000,3
2025-02-27,20250227100500000,sh.601199,5.2200,5.2400,5.2200,5.2300,106100,554935.0000,3
2025-02-27,20250227101000000,sh.601199,5.2300,5.2400,5.2200,5.2300,133000,695501.0000,3
2025-02-27,20250227101500000,sh.601199,5.2300,5.2400,5.2300,5.2300,23100,120864.0000,3
2025-02-27,20250227102000000,sh.601199,5.2300,5.2400,5.2200,5.2400,112600,589000.0000,3
2025-02-27,20250227102500000,sh.601199,5.2300,5.2400,5.2300,5.2400,32900,172173.0000,3
2025-02-27,20250227103000000,sh.601199,5.2400,5.2400,5.2300,5.2400,26500,138633.0000,3
2025-02-27,20250227103500000,sh.601199,5.2300,5.2400,5.2200,5.2200,137300,718249.0000,3
2025-02-27,20250227104000000,sh.601199,5.2200,5.2300,5.2200,5.2300,39100,204165.0000,3
2025-02-27,20250227104500000,sh.601199,5.2200,5.2300,5.2200,5.2200,35000,182897.0000,3
2025-02-27,20250227105000000,sh.601199,5.2300,5.2300,5.2200,5.2200,25500,133185.0000,3
2025-02-27,20250227105500000,sh.601199,5.2200,5.2200,5.2100,5.2100,340000,1773895.0000,3
2025-02-27,20250227110000000,sh.601199,5.2200,5.2200,5.2100,5.2100,113600,592201.0000,3
2025-02-27,20250227110500000,sh.601199,5.2200,5.2200,5.2100,5.2100,80400,418917.0000,3
2025-02-27,20250227111000000,sh.601199,5.2100,5.2100,5.2000,5.2100,120800,629344.0000,3
2025-02-27,20250227111500000,sh.601199,5.2100,5.2200,5.2000,5.2100,153700,800682.0000,3
2025-02-27,20250227112000000,sh.601199,5.2000,5.2100,5.2000,5.2000,69500,361592.0000,3
2025-02-27,20250227112500000,sh.601199,5.2100,5.2200,5.2000,5.2100,58600,305265.0000,3
2025-02-27,20250227113000000,sh.601199,5.2100,5.2100,5.2000,5.2000,15900,82797.0000,3
2025-02-27,20250227130500000,sh.601199,5.2100,5.2100,5.2000,5.2100,78500,408703.0000,3
2025-02-27,20250227131000000,sh.601199,5.2000,5.2100,5.2000,5.2000,23100,120125.0000,3
2025-02-27,20250227131500000,sh.601199,5.2000,5.2100,5.2000,5.2000,61100,317919.0000,3
2025-02-27,20250227132000000,sh.601199,5.2100,5.2200,5.2000,5.2100,160200,834628.0000,3
2025-02-27,20250227132500000,sh.601199,5.2100,5.2200,5.2100,5.2100,21700,113072.0000,3
2025-02-27,20250227133000000,sh.601199,5.2100,5.2200,5.2100,5.2200,16200,84416.0000,3
2025-02-27,20250227133500000,sh.601199,5.2200,5.2200,5.2100,5.2100,78500,408998.0000,3
2025-02-27,20250227134000000,sh.601199,5.2100,5.2200,5.2000,5.2100,45700,237994.0000,3
2025-02-27,20250227134500000,sh.601199,5.2100,5.2100,5.2000,5.2100,167100,869518.0000,3
2025-02-27,20250227135000000,sh.601199,5.2100,5.2200,5.2000,5.2100,67000,349054.0000,3
2025-02-27,20250227135500000,sh.601199,5.2100,5.2200,5.2100,5.2100,38200,199172.0000,3
2025-02-27,20250227140000000,sh.601199,5.2200,5.2200,5.2100,5.2200,50500,263592.0000,3
2025-02-27,20250227140500000,sh.601199,5.2200,5.2300,5.2200,5.2300,22300,116424.0000,3
2025-02-27,20250227141000000,sh.601199,5.2300,5.2300,5.2200,5.2200,70900,370764.0000,3
2025-02-27,20250227141500000,sh.601199,5.2300,5.2400,5.2300,5.2300,16600,86896.0000,3
2025-02-27,20250227142000000,sh.601199,5.2300,5.2400,5.2300,5.2300,48700,254710.0000,3
2025-02-27,20250227142500000,sh.601199,5.2300,5.2500,5.2300,5.2500,119700,627226.0000,3
2025-02-27,20250227143000000,sh.601199,5.2500,5.2500,5.2400,5.2500,104000,545602.0000,3
2025-02-27,20250227143500000,sh.601199,5.2500,5.2500,5.2400,5.2500,23900,125470.0000,3
2025-02-27,20250227144000000,sh.601199,5.2500,5.2500,5.2400,5.2500,51500,270362.0000,3
2025-02-27,20250227144500000,sh.601199,5.2500,5.2500,5.2400,5.2500,85100,446452.0000,3
2025-02-27,20250227145000000,sh.601199,5.2500,5.2500,5.2400,5.2500,24200,127012.0000,3
2025-02-27,20250227145500000,sh.601199,5.2500,5.2500,5.2400,5.2400,192200,1008228.0000,3
2025-02-27,20250227150000000,sh.601199,5.2500,5.2500,5.2400,5.2500,35600,186854.0000,3
