date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.600982,4.3200,4.3300,4.2800,4.2900,2175700,9366847.0000,3
2025-02-27,20250227094000000,sh.600982,4.2800,4.2900,4.2600,4.2700,1470000,6282573.0000,3
2025-02-27,20250227094500000,sh.600982,4.2700,4.2800,4.2700,4.2700,597300,2553358.0000,3
2025-02-27,20250227095000000,sh.600982,4.2800,4.2800,4.2700,4.2800,386400,1652468.0000,3
2025-02-27,20250227095500000,sh.600982,4.2800,4.2800,4.2500,4.2600,2463700,10507070.0000,3
2025-02-27,20250227100000000,sh.600982,4.2600,4.2600,4.2500,4.2600,1020400,4343130.0000,3
2025-02-27,20250227100500000,sh.600982,4.2600,4.2700,4.2600,4.2600,365200,1557084.0000,3
2025-02-27,20250227101000000,sh.600982,4.2600,4.2700,4.2600,4.2600,209900,894700.0000,3
2025-02-27,20250227101500000,sh.600982,4.2700,4.2700,4.2600,4.2600,539300,2298188.0000,3
2025-02-27,20250227102000000,sh.600982,4.2600,4.2600,4.2500,4.2600,273100,1162972.0000,3
2025-02-27,20250227102500000,sh.600982,4.2600,4.2600,4.2500,4.2600,257100,1094208.0000,3
2025-02-27,20250227103000000,sh.600982,4.2500,4.2600,4.2500,4.2500,250700,1066592.0000,3
2025-02-27,20250227103500000,sh.600982,4.2500,4.2600,4.2500,4.2600,510900,2175068.0000,3
2025-02-27,20250227104000000,sh.600982,4.2600,4.2600,4.2200,4.2200,3211300,13616256.0000,3
2025-02-27,20250227104500000,sh.600982,4.2200,4.2400,4.2200,4.2400,842100,3564220.0000,3
2025-02-27,20250227105000000,sh.600982,4.2500,4.2500,4.2300,4.2300,126100,534040.0000,3
2025-02-27,20250227105500000,sh.600982,4.2300,4.2400,4.2200,4.2300,644500,2725472.0000,3
2025-02-27,20250227110000000,sh.600982,4.2300,4.2400,4.2200,4.2300,518400,2191840.0000,3
2025-02-27,20250227110500000,sh.600982,4.2300,4.2400,4.2300,4.2300,272000,1150864.0000,3
2025-02-27,20250227111000000,sh.600982,4.2300,4.2300,4.2200,4.2300,305200,1290768.0000,3
2025-02-27,20250227111500000,sh.600982,4.2300,4.2400,4.2200,4.2300,368100,1556864.0000,3
2025-02-27,20250227112000000,sh.600982,4.2300,4.2300,4.2200,4.2200,126700,535640.0000,3
2025-02-27,20250227112500000,sh.600982,4.2200,4.2300,4.2200,4.2200,422700,1784304.0000,3
2025-02-27,20250227113000000,sh.600982,4.2200,4.2300,4.2200,4.2200,193300,817008.0000,3
2025-02-27,20250227130500000,sh.600982,4.2200,4.2300,4.2100,4.2100,1388300,5859912.0000,3
2025-02-27,20250227131000000,sh.600982,4.2100,4.2200,4.2100,4.2100,181100,763488.0000,3
2025-02-27,20250227131500000,sh.600982,4.2200,4.2200,4.2100,4.2200,250200,1054040.0000,3
2025-02-27,20250227132000000,sh.600982,4.2200,4.2200,4.2100,4.2200,419000,1764656.0000,3
2025-02-27,20250227132500000,sh.600982,4.2100,4.2200,4.2100,4.2100,122800,517496.0000,3
2025-02-27,20250227133000000,sh.600982,4.2200,4.2200,4.2100,4.2200,535600,2259360.0000,3
2025-02-27,20250227133500000,sh.600982,4.2200,4.2200,4.2100,4.2100,189700,799760.0000,3
2025-02-27,20250227134000000,sh.600982,4.2100,4.2200,4.2100,4.2200,294400,1239936.0000,3
2025-02-27,20250227134500000,sh.600982,4.2200,4.2200,4.2000,4.2100,1389400,5848360.0000,3
2025-02-27,20250227135000000,sh.600982,4.2100,4.2200,4.2100,4.2200,363900,1534016.0000,3
2025-02-27,20250227135500000,sh.600982,4.2200,4.2300,4.2200,4.2300,334800,1414968.0000,3
2025-02-27,20250227140000000,sh.600982,4.2300,4.2400,4.2200,4.2300,378600,1601768.0000,3
2025-02-27,20250227140500000,sh.600982,4.2300,4.2300,4.2300,4.2300,310100,1311512.0000,3
2025-02-27,20250227141000000,sh.600982,4.2300,4.2400,4.2300,4.2400,95400,403576.0000,3
2025-02-27,20250227141500000,sh.600982,4.2400,4.2400,4.2300,4.2300,169500,717384.0000,3
2025-02-27,20250227142000000,sh.600982,4.2300,4.2400,4.2300,4.2400,100100,424144.0000,3
2025-02-27,20250227142500000,sh.600982,4.2400,4.2600,4.2400,4.2600,629000,2670464.0000,3
2025-02-27,20250227143000000,sh.600982,4.2600,4.2600,4.2500,4.2500,190200,809224.0000,3
2025-02-27,20250227143500000,sh.600982,4.2500,4.2600,4.2500,4.2500,146800,624648.0000,3
2025-02-27,20250227144000000,sh.600982,4.2600,4.2600,4.2500,4.2600,522700,2223280.0000,3
2025-02-27,20250227144500000,sh.600982,4.2600,4.2600,4.2500,4.2500,131700,560288.0000,3
2025-02-27,20250227145000000,sh.600982,4.2600,4.2600,4.2400,4.2400,715500,3040248.0000,3
2025-02-27,20250227145500000,sh.600982,4.2500,4.2500,4.2400,4.2500,501700,2127880.0000,3
2025-02-27,20250227150000000,sh.600982,4.2500,4.2500,4.2400,4.2500,292400,1242048.0000,3
2025-02-28,20250228093500000,sh.600982,4.2300,4.2800,4.2200,4.2600,2290900,9749299.0000,3
2025-02-28,20250228094000000,sh.600982,4.2600,4.2900,4.2600,4.2700,2051300,8759245.0000,3
