date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.601288,5.1200,5.1300,5.0800,5.0900,56753300,289580096.0000,3
2025-02-27,20250227094000000,sh.601288,5.0900,5.1000,5.0800,5.0900,26732200,136103808.0000,3
2025-02-27,20250227094500000,sh.601288,5.0900,5.1000,5.0900,5.0900,8120300,41348192.0000,3
2025-02-27,20250227095000000,sh.601288,5.1000,5.1100,5.0900,5.1100,11095900,56579872.0000,3
2025-02-27,20250227095500000,sh.601288,5.1000,5.1100,5.1000,5.1100,5527300,28198462.0000,3
2025-02-27,20250227100000000,sh.601288,5.1100,5.1100,5.1000,5.1100,7949300,40583290.0000,3
2025-02-27,20250227100500000,sh.601288,5.1100,5.1100,5.0900,5.1100,9869900,50336774.0000,3
2025-02-27,20250227101000000,sh.601288,5.1100,5.1200,5.1000,5.1200,10951300,55962313.0000,3
2025-02-27,20250227101500000,sh.601288,5.1200,5.1200,5.1000,5.1100,7861200,40175804.0000,3
2025-02-27,20250227102000000,sh.601288,5.1100,5.1200,5.1100,5.1200,4699000,24040253.0000,3
2025-02-27,20250227102500000,sh.601288,5.1100,5.1200,5.1100,5.1100,2752700,14073469.0000,3
2025-02-27,20250227103000000,sh.601288,5.1200,5.1200,5.1100,5.1100,4489100,22964355.0000,3
2025-02-27,20250227103500000,sh.601288,5.1100,5.1200,5.1000,5.1100,10650100,54440958.0000,3
2025-02-27,20250227104000000,sh.601288,5.1100,5.1100,5.1000,5.1100,4586200,23400328.0000,3
2025-02-27,20250227104500000,sh.601288,5.1000,5.1100,5.1000,5.1000,1621500,8276730.0000,3
2025-02-27,20250227105000000,sh.601288,5.1100,5.1100,5.1000,5.1000,1684000,8593598.0000,3
2025-02-27,20250227105500000,sh.601288,5.1100,5.1100,5.1000,5.1100,2259000,11537478.0000,3
2025-02-27,20250227110000000,sh.601288,5.1100,5.1100,5.1000,5.1000,2968000,15153908.0000,3
2025-02-27,20250227110500000,sh.601288,5.1000,5.1200,5.1000,5.1200,8839600,45175300.0000,3
2025-02-27,20250227111000000,sh.601288,5.1200,5.1400,5.1100,5.1300,19755000,101223294.0000,3
2025-02-27,20250227111500000,sh.601288,5.1300,5.1400,5.1300,5.1400,14112500,72493440.0000,3
2025-02-27,20250227112000000,sh.601288,5.1400,5.1400,5.1300,5.1400,10125700,52032640.0000,3
2025-02-27,20250227112500000,sh.601288,5.1400,5.1400,5.1200,5.1300,9250300,47460742.0000,3
2025-02-27,20250227113000000,sh.601288,5.1300,5.1400,5.1200,5.1300,2276000,11676289.0000,3
2025-02-27,20250227130500000,sh.601288,5.1400,5.1500,5.1300,5.1400,18259500,93915383.0000,3
2025-02-27,20250227131000000,sh.601288,5.1400,5.1600,5.1400,5.1600,9348800,48145032.0000,3
2025-02-27,20250227131500000,sh.601288,5.1500,5.1500,5.1400,5.1400,6764300,34824704.0000,3
2025-02-27,20250227132000000,sh.601288,5.1500,5.1500,5.1400,5.1400,6884300,35419514.0000,3
2025-02-27,20250227132500000,sh.601288,5.1500,5.1500,5.1300,5.1400,6273100,32251276.0000,3
2025-02-27,20250227133000000,sh.601288,5.1400,5.1600,5.1400,5.1600,8814900,45389308.0000,3
2025-02-27,20250227133500000,sh.601288,5.1600,5.1600,5.1500,5.1500,5586200,28793598.0000,3
2025-02-27,20250227134000000,sh.601288,5.1600,5.1600,5.1500,5.1500,4544600,23424128.0000,3
2025-02-27,20250227134500000,sh.601288,5.1500,5.1600,5.1500,5.1500,5869600,30277888.0000,3
2025-02-27,20250227135000000,sh.601288,5.1500,5.1800,5.1500,5.1700,25265900,130526208.0000,3
2025-02-27,20250227135500000,sh.601288,5.1700,5.1800,5.1600,5.1700,8756100,45285248.0000,3
2025-02-27,20250227140000000,sh.601288,5.1700,5.1800,5.1600,5.1700,5216100,26965632.0000,3
2025-02-27,20250227140500000,sh.601288,5.1700,5.1700,5.1600,5.1600,1458500,7530624.0000,3
2025-02-27,20250227141000000,sh.601288,5.1600,5.1700,5.1600,5.1600,2141700,11063936.0000,3
2025-02-27,20250227141500000,sh.601288,5.1700,5.1700,5.1600,5.1600,10723200,55338752.0000,3
2025-02-27,20250227142000000,sh.601288,5.1600,5.1600,5.1500,5.1600,2542300,13110400.0000,3
2025-02-27,20250227142500000,sh.601288,5.1600,5.1600,5.1500,5.1600,10264000,52957056.0000,3
2025-02-27,20250227143000000,sh.601288,5.1500,5.1700,5.1500,5.1600,4683600,24175616.0000,3
2025-02-27,20250227143500000,sh.601288,5.1600,5.1700,5.1600,5.1600,6379600,32936320.0000,3
2025-02-27,20250227144000000,sh.601288,5.1600,5.1700,5.1600,5.1600,3524200,18193152.0000,3
2025-02-27,20250227144500000,sh.601288,5.1600,5.1700,5.1600,5.1600,3908100,20178304.0000,3
2025-02-27,20250227145000000,sh.601288,5.1600,5.1700,5.1600,5.1600,4919700,25400448.0000,3
2025-02-27,20250227145500000,sh.601288,5.1600,5.1700,5.1500,5.1600,13369400,68996992.0000,3
2025-02-27,20250227150000000,sh.601288,5.1600,5.1600,5.1500,5.1600,9458700,48790272.0000,3
2025-02-28,20250228093500000,sh.601288,5.1500,5.1800,5.1500,5.1800,40957800,211696128.0000,3
2025-02-28,20250228094000000,sh.601288,5.1800,5.2000,5.1800,5.1900,34264700,177875904.0000,3
2025-02-28,20250228094500000,sh.601288,5.2000,5.2000,5.1900,5.1900,25413700,131969760.0000,3
2025-02-28,20250228095000000,sh.601288,5.1900,5.2000,5.1700,5.1800,14502900,75131649.0000,3
2025-02-28,20250228095500000,sh.601288,5.1800,5.2000,5.1800,5.1900,10141200,52631359.0000,3
2025-02-28,20250228100000000,sh.601288,5.1900,5.2000,5.1800,5.1900,13036000,67714368.0000,3
2025-02-28,20250228100500000,sh.601288,5.1800,5.2000,5.1800,5.2000,10501200,54552632.0000,3
2025-02-28,20250228101000000,sh.601288,5.1800,5.2000,5.1800,5.1800,17388000,90334024.0000,3
2025-02-28,20250228101500000,sh.601288,5.1800,5.1900,5.1700,5.1800,8367600,43335742.0000,3
2025-02-28,20250228102000000,sh.601288,5.1800,5.1800,5.1600,5.1700,11424900,59044418.0000,3
2025-02-28,20250228102500000,sh.601288,5.1700,5.1800,5.1600,5.1600,8922300,46121662.0000,3
2025-02-28,20250228103000000,sh.601288,5.1600,5.1800,5.1600,5.1700,3840300,19857991.0000,3
2025-02-28,20250228103500000,sh.601288,5.1700,5.1800,5.1700,5.1800,3338500,17269241.0000,3
2025-02-28,20250228104000000,sh.601288,5.1800,5.1800,5.1600,5.1700,5400300,27931847.0000,3
2025-02-28,20250228104500000,sh.601288,5.1700,5.1700,5.1600,5.1600,2256400,11655037.0000,3
2025-02-28,20250228105000000,sh.601288,5.1600,5.1800,5.1600,5.1700,7092200,36661242.0000,3
2025-02-28,20250228105500000,sh.601288,5.1700,5.1800,5.1700,5.1800,10199400,52816003.0000,3
2025-02-28,20250228110000000,sh.601288,5.1800,5.1900,5.1800,5.1900,3861400,20014969.0000,3
2025-02-28,20250228110500000,sh.601288,5.1900,5.1900,5.1700,5.1900,8646800,44801027.0000,3
2025-02-28,20250228111000000,sh.601288,5.1900,5.1900,5.1700,5.1700,3843400,19906307.0000,3
2025-02-28,20250228111500000,sh.601288,5.1800,5.1800,5.1600,5.1600,13628700,70403330.0000,3
2025-02-28,20250228112000000,sh.601288,5.1600,5.1700,5.1500,5.1500,11012800,56793344.0000,3
2025-02-28,20250228112500000,sh.601288,5.1600,5.1600,5.1500,5.1600,14766500,76136312.0000,3
2025-02-28,20250228113000000,sh.601288,5.1600,5.1700,5.1600,5.1600,7649700,39484813.0000,3
2025-02-28,20250228130500000,sh.601288,5.1600,5.1700,5.1600,5.1600,4355600,22493427.0000,3
2025-02-28,20250228131000000,sh.601288,5.1600,5.1700,5.1600,5.1700,3650200,18855684.0000,3
2025-02-28,20250228131500000,sh.601288,5.1700,5.1800,5.1600,5.1700,12709400,65692668.0000,3
2025-02-28,20250228132000000,sh.601288,5.1700,5.1800,5.1700,5.1700,1942600,10047874.0000,3
2025-02-28,20250228132500000,sh.601288,5.1700,5.1800,5.1600,5.1700,8806600,45512834.0000,3
2025-02-28,20250228133000000,sh.601288,5.1700,5.1700,5.1600,5.1700,2767400,14290304.0000,3
2025-02-28,20250228133500000,sh.601288,5.1700,5.1700,5.1500,5.1600,17460000,90063236.0000,3
2025-02-28,20250228134000000,sh.601288,5.1600,5.1600,5.1500,5.1500,3393900,17500160.0000,3
2025-02-28,20250228134500000,sh.601288,5.1500,5.1600,5.1400,5.1400,8230800,42387840.0000,3
2025-02-28,20250228135000000,sh.601288,5.1400,5.1600,5.1400,5.1500,8013300,41268864.0000,3
2025-02-28,20250228135500000,sh.601288,5.1500,5.1700,5.1500,5.1600,9871300,50939644.0000,3
2025-02-28,20250228140000000,sh.601288,5.1600,5.1700,5.1600,5.1600,3647300,18838780.0000,3
2025-02-28,20250228140500000,sh.601288,5.1700,5.1700,5.1500,5.1600,6032700,31103876.0000,3
2025-02-28,20250228141000000,sh.601288,5.1600,5.1600,5.1500,5.1500,4182200,21562492.0000,3
2025-02-28,20250228141500000,sh.601288,5.1500,5.1600,5.1500,5.1600,3516200,18120196.0000,3
2025-02-28,20250228142000000,sh.601288,5.1600,5.1600,5.1500,5.1600,3848300,19834112.0000,3
2025-02-28,20250228142500000,sh.601288,5.1600,5.1600,5.1500,5.1600,5015300,25849468.0000,3
2025-02-28,20250228143000000,sh.601288,5.1600,5.1600,5.1500,5.1500,5700200,29384196.0000,3
2025-02-28,20250228143500000,sh.601288,5.1500,5.1600,5.1500,5.1500,15877100,81891708.0000,3
2025-02-28,20250228144000000,sh.601288,5.1500,5.1600,5.1500,5.1500,11143500,57409540.0000,3
2025-02-28,20250228144500000,sh.601288,5.1500,5.1600,5.1500,5.1600,14662300,75539712.0000,3
2025-02-28,20250228145000000,sh.601288,5.1600,5.1600,5.1400,5.1600,10062800,51838464.0000,3
2025-02-28,20250228145500000,sh.601288,5.1600,5.1600,5.1400,5.1500,15340300,79018240.0000,3
2025-02-28,20250228150000000,sh.601288,5.1500,5.1600,5.1300,5.1300,58310600,299409920.0000,3
