date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.688279,277.9900,282.0200,275.0000,280.8900,120841,33626280.0000,3
2025-02-27,20250227094000000,sh.688279,280.8900,282.6300,278.5000,281.3200,56611,15869944.0000,3
2025-02-27,20250227094500000,sh.688279,281.3100,283.7900,278.5100,282.7800,45477,12795460.0000,3
2025-02-27,20250227095000000,sh.688279,283.0200,284.9800,278.9200,280.8000,40068,11303420.0000,3
2025-02-27,20250227095500000,sh.688279,279.0300,280.8800,278.0000,278.0000,43897,12262384.0000,3
2025-02-27,20250227100000000,sh.688279,278.0000,279.5400,276.7800,277.2200,50465,14024000.0000,3
2025-02-27,20250227100500000,sh.688279,277.2200,278.9000,276.1200,276.1200,45727,12667968.0000,3
2025-02-27,20250227101000000,sh.688279,276.1200,277.8000,275.0000,277.7900,41618,11471376.0000,3
2025-02-27,20250227101500000,sh.688279,277.7900,277.7900,274.5200,275.2800,21825,6011784.0000,3
2025-02-27,20250227102000000,sh.688279,275.2800,278.0300,275.2800,277.9400,34924,9654744.0000,3
2025-02-27,20250227102500000,sh.688279,278.0500,279.4700,277.0600,278.0500,19213,5343520.0000,3
2025-02-27,20250227103000000,sh.688279,279.0300,280.5900,278.1500,279.2900,24241,6783936.0000,3
2025-02-27,20250227103500000,sh.688279,280.2900,281.7600,278.2200,278.2300,21122,5922384.0000,3
2025-02-27,20250227104000000,sh.688279,278.2300,279.2100,277.2800,277.8400,11745,3266432.0000,3
2025-02-27,20250227104500000,sh.688279,278.9800,279.0100,276.5000,277.1700,18739,5201552.0000,3
2025-02-27,20250227105000000,sh.688279,277.2200,277.2300,275.7300,276.0000,38722,10696368.0000,3
2025-02-27,20250227105500000,sh.688279,276.0000,276.6100,275.2500,276.6100,21060,5809328.0000,3
2025-02-27,20250227110000000,sh.688279,276.9800,279.0000,275.2100,278.3600,33413,9249344.0000,3
2025-02-27,20250227110500000,sh.688279,278.9800,278.9800,276.6500,278.3500,58568,16272864.0000,3
2025-02-27,20250227111000000,sh.688279,278.4300,278.4300,274.6200,275.6000,75085,20734992.0000,3
2025-02-27,20250227111500000,sh.688279,275.6100,277.0000,275.4200,275.4200,19761,5459856.0000,3
2025-02-27,20250227112000000,sh.688279,275.9700,275.9700,273.0000,273.9500,51130,14022752.0000,3
2025-02-27,20250227112500000,sh.688279,273.9000,275.8900,273.5100,274.3000,47001,12889152.0000,3
2025-02-27,20250227113000000,sh.688279,275.3500,275.4500,274.1200,275.4400,24550,6745152.0000,3
2025-02-27,20250227130500000,sh.688279,274.2900,275.4400,273.2600,273.4300,28785,7891232.0000,3
2025-02-27,20250227131000000,sh.688279,273.4300,274.4000,272.2800,273.2000,102742,28036352.0000,3
2025-02-27,20250227131500000,sh.688279,273.0000,273.1900,270.5800,272.5700,61369,16710432.0000,3
2025-02-27,20250227132000000,sh.688279,272.6600,273.6100,270.6200,272.7800,45468,12391840.0000,3
2025-02-27,20250227132500000,sh.688279,272.5800,273.8000,272.2700,272.4900,34809,9496928.0000,3
2025-02-27,20250227133000000,sh.688279,272.4900,272.5100,270.8500,271.7900,39664,10777536.0000,3
2025-02-27,20250227133500000,sh.688279,271.7900,271.7900,269.2600,269.9600,42891,11599616.0000,3
2025-02-27,20250227134000000,sh.688279,269.9600,269.9900,267.0200,267.0500,109202,29313248.0000,3
2025-02-27,20250227134500000,sh.688279,267.0500,268.7100,267.0500,268.2800,86059,23065440.0000,3
2025-02-27,20250227135000000,sh.688279,268.2800,270.8600,268.2700,269.7300,30133,8120000.0000,3
2025-02-27,20250227135500000,sh.688279,269.7200,270.0000,268.3000,270.0000,28351,7644544.0000,3
2025-02-27,20250227140000000,sh.688279,270.0000,271.9900,269.0000,270.2300,62046,16773024.0000,3
2025-02-27,20250227140500000,sh.688279,271.1100,272.5300,268.2800,268.6400,73092,19753504.0000,3
2025-02-27,20250227141000000,sh.688279,268.6400,269.5800,267.6600,268.0900,53634,14391936.0000,3
2025-02-27,20250227141500000,sh.688279,268.0900,269.6000,267.6700,269.6000,52324,14061184.0000,3
