date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.600712,5.7400,5.8400,5.7100,5.8300,2096000,12143234.0000,3
2025-02-27,20250227094000000,sh.600712,5.8300,5.8300,5.7900,5.8000,573100,3332117.0000,3
2025-02-27,20250227094500000,sh.600712,5.7900,5.8800,5.7900,5.8300,1806800,10549981.0000,3
2025-02-27,20250227095000000,sh.600712,5.8300,5.8800,5.8300,5.8600,935200,5482598.0000,3
2025-02-27,20250227095500000,sh.600712,5.8600,5.8600,5.8200,5.8300,464200,2711918.0000,3
2025-02-27,20250227100000000,sh.600712,5.8300,5.8500,5.8300,5.8400,423900,2475444.0000,3
2025-02-27,20250227100500000,sh.600712,5.8400,5.8600,5.8200,5.8500,753700,4404176.0000,3
2025-02-27,20250227101000000,sh.600712,5.8500,5.8500,5.8200,5.8300,374700,2183672.0000,3
2025-02-27,20250227101500000,sh.600712,5.8300,5.8400,5.8000,5.8100,339500,1975480.0000,3
2025-02-27,20250227102000000,sh.600712,5.8000,5.8100,5.8000,5.8100,335300,1945696.0000,3
2025-02-27,20250227102500000,sh.600712,5.8100,5.8300,5.8000,5.8300,175200,1019288.0000,3
2025-02-27,20250227103000000,sh.600712,5.8300,5.8300,5.8000,5.8100,186500,1084284.0000,3
2025-02-27,20250227103500000,sh.600712,5.8100,5.8100,5.7800,5.7800,463800,2688776.0000,3
2025-02-27,20250227104000000,sh.600712,5.7800,5.7800,5.7500,5.7500,370100,2132672.0000,3
2025-02-27,20250227104500000,sh.600712,5.7500,5.7900,5.7500,5.7900,454600,2625600.0000,3
2025-02-27,20250227105000000,sh.600712,5.7900,5.8000,5.7700,5.7700,101700,588608.0000,3
2025-02-27,20250227105500000,sh.600712,5.7700,5.7700,5.7500,5.7700,233100,1342744.0000,3
2025-02-27,20250227110000000,sh.600712,5.7600,5.7800,5.7600,5.7800,42500,245088.0000,3
2025-02-27,20250227110500000,sh.600712,5.7700,5.7800,5.7700,5.7800,168200,971232.0000,3
2025-02-27,20250227111000000,sh.600712,5.7800,5.7800,5.7600,5.7600,104500,603192.0000,3
2025-02-27,20250227111500000,sh.600712,5.7700,5.7800,5.7600,5.7700,65900,380404.0000,3
2025-02-27,20250227112000000,sh.600712,5.7600,5.7900,5.7600,5.7600,207500,1198652.0000,3
2025-02-27,20250227112500000,sh.600712,5.7600,5.7700,5.7500,5.7600,162500,935592.0000,3
2025-02-27,20250227113000000,sh.600712,5.7600,5.7700,5.7500,5.7600,73500,423248.0000,3
2025-02-27,20250227130500000,sh.600712,5.7600,5.8700,5.7600,5.8500,2298200,13435224.0000,3
2025-02-27,20250227131000000,sh.600712,5.8500,5.8900,5.8300,5.8800,1620100,9506160.0000,3
2025-02-27,20250227131500000,sh.600712,5.8800,5.9200,5.8600,5.9200,2616700,15434696.0000,3
2025-02-27,20250227132000000,sh.600712,5.9100,5.9300,5.8800,5.8800,999000,5899768.0000,3
2025-02-27,20250227132500000,sh.600712,5.8900,5.9000,5.8800,5.8800,366400,2157424.0000,3
2025-02-27,20250227133000000,sh.600712,5.8800,5.9000,5.8600,5.8700,501300,2948336.0000,3
2025-02-27,20250227133500000,sh.600712,5.8700,5.8800,5.8600,5.8600,551000,3233912.0000,3
2025-02-27,20250227134000000,sh.600712,5.8600,5.8800,5.8500,5.8600,345400,2026816.0000,3
2025-02-27,20250227134500000,sh.600712,5.8600,5.8700,5.8500,5.8600,339900,1993984.0000,3
2025-02-27,20250227135000000,sh.600712,5.8600,5.9000,5.8600,5.8900,539300,3171776.0000,3
2025-02-27,20250227135500000,sh.600712,5.8900,5.9100,5.8900,5.8900,644200,3801680.0000,3
2025-02-27,20250227140000000,sh.600712,5.9000,5.9000,5.8900,5.8900,209600,1236096.0000,3
2025-02-27,20250227140500000,sh.600712,5.8900,5.9000,5.8800,5.8900,209700,1235792.0000,3
2025-02-27,20250227141000000,sh.600712,5.9000,5.9200,5.8900,5.9200,584100,3447488.0000,3
2025-02-27,20250227141500000,sh.600712,5.9200,5.9700,5.9200,5.9700,1516900,9016288.0000,3
2025-02-27,20250227142000000,sh.600712,5.9700,6.0300,5.9700,6.0100,2326400,13961328.0000,3
2025-02-27,20250227142500000,sh.600712,6.0100,6.0500,6.0100,6.0500,1123600,6770128.0000,3
2025-02-27,20250227143000000,sh.600712,6.0500,6.0500,6.0000,6.0100,811100,4896144.0000,3
2025-02-27,20250227143500000,sh.600712,6.0000,6.0100,5.9800,5.9800,452200,2714128.0000,3
2025-02-27,20250227144000000,sh.600712,5.9900,5.9900,5.9700,5.9900,419000,2506720.0000,3
2025-02-27,20250227144500000,sh.600712,5.9900,6.0000,5.9800,6.0000,563700,3378608.0000,3
2025-02-27,20250227145000000,sh.600712,5.9900,6.0000,5.9800,6.0000,641700,3846128.0000,3
2025-02-27,20250227145500000,sh.600712,6.0000,6.0000,5.9900,6.0000,991800,5946128.0000,3
2025-02-27,20250227150000000,sh.600712,5.9900,6.0200,5.9900,6.0100,613100,3681296.0000,3
2025-02-28,20250228093500000,sh.600712,6.0300,6.0300,5.8800,5.9200,2246000,13297514.0000,3
2025-02-28,20250228094000000,sh.600712,5.9200,5.9700,5.8800,5.9000,1638400,9703994.0000,3
2025-02-28,20250228094500000,sh.600712,5.8800,5.8900,5.8400,5.8400,1441300,8453728.0000,3
2025-02-28,20250228095000000,sh.600712,5.8400,5.8800,5.8300,5.8400,838900,4906652.0000,3
2025-02-28,20250228095500000,sh.600712,5.8400,5.8400,5.8000,5.8200,1172700,6818056.0000,3
2025-02-28,20250228100000000,sh.600712,5.8200,5.8400,5.8200,5.8200,594400,3464272.0000,3
2025-02-28,20250228100500000,sh.600712,5.8200,5.8500,5.8100,5.8300,389500,2272332.0000,3
2025-02-28,20250228101000000,sh.600712,5.8400,5.9000,5.8300,5.8800,872300,5125856.0000,3
2025-02-28,20250228101500000,sh.600712,5.8900,5.8900,5.8500,5.8500,389800,2284248.0000,3
2025-02-28,20250228102000000,sh.600712,5.8500,5.8600,5.8300,5.8500,288600,1688008.0000,3
2025-02-28,20250228102500000,sh.600712,5.8600,5.8600,5.8400,5.8500,157900,923884.0000,3
2025-02-28,20250228103000000,sh.600712,5.8500,5.8700,5.8400,5.8600,290500,1700096.0000,3
2025-02-28,20250228103500000,sh.600712,5.8600,5.8600,5.8300,5.8300,171400,1000544.0000,3
2025-02-28,20250228104000000,sh.600712,5.8300,5.8400,5.8200,5.8300,221000,1288820.0000,3
2025-02-28,20250228104500000,sh.600712,5.8300,5.8400,5.8200,5.8300,151000,879864.0000,3
2025-02-28,20250228105000000,sh.600712,5.8300,5.8300,5.8200,5.8300,217700,1267476.0000,3
2025-02-28,20250228105500000,sh.600712,5.8200,5.8300,5.8200,5.8200,302200,1760184.0000,3
2025-02-28,20250228110000000,sh.600712,5.8200,5.8200,5.8100,5.8200,347700,2022172.0000,3
2025-02-28,20250228110500000,sh.600712,5.8200,5.8200,5.7900,5.7900,1161400,6740616.0000,3
2025-02-28,20250228111000000,sh.600712,5.8000,5.8100,5.7900,5.8000,207800,1204904.0000,3
2025-02-28,20250228111500000,sh.600712,5.8100,5.8100,5.8000,5.8100,119700,694832.0000,3
2025-02-28,20250228112000000,sh.600712,5.8100,5.8100,5.8000,5.8100,101800,590800.0000,3
2025-02-28,20250228112500000,sh.600712,5.8000,5.8100,5.7900,5.8100,172000,997072.0000,3
2025-02-28,20250228113000000,sh.600712,5.8100,5.8200,5.7900,5.7900,246000,1427344.0000,3
2025-02-28,20250228130500000,sh.600712,5.8000,5.8100,5.7900,5.8000,254900,1478128.0000,3
