date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.002063,7.0500,7.1300,6.9700,7.0000,8522600,59968176.0000,3
2025-02-26,20250226094000000,sz.002063,7.0000,7.0000,6.9200,6.9500,6588800,45806736.0000,3
2025-02-26,20250226094500000,sz.002063,6.9500,6.9600,6.9100,6.9200,5594500,38763672.0000,3
2025-02-26,20250226095000000,sz.002063,6.9200,6.9600,6.9100,6.9600,3075200,21346912.0000,3
2025-02-26,20250226095500000,sz.002063,6.9600,6.9900,6.9500,6.9700,2265800,15789152.0000,3
2025-02-26,20250226100000000,sz.002063,6.9700,7.0000,6.9700,6.9900,1866800,13038960.0000,3
2025-02-26,20250226100500000,sz.002063,6.9900,7.0200,6.9800,6.9900,3681300,25772144.0000,3
2025-02-26,20250226101000000,sz.002063,6.9900,7.0100,6.9800,6.9900,2950700,20635952.0000,3
2025-02-26,20250226101500000,sz.002063,6.9900,7.0100,6.9800,6.9900,1550700,10849472.0000,3
2025-02-26,20250226102000000,sz.002063,6.9900,7.0200,6.9900,7.0100,1208300,8461040.0000,3
2025-02-26,20250226102500000,sz.002063,7.0000,7.0100,6.9900,7.0000,1300000,9100672.0000,3
2025-02-26,20250226103000000,sz.002063,7.0000,7.0200,6.9900,7.0200,1354300,9480416.0000,3
2025-02-26,20250226103500000,sz.002063,7.0200,7.0200,6.9900,7.0000,2690500,18851488.0000,3
2025-02-26,20250226104000000,sz.002063,7.0000,7.0900,7.0000,7.0600,5454700,38493024.0000,3
2025-02-26,20250226104500000,sz.002063,7.0600,7.0600,7.0200,7.0200,1477300,10408736.0000,3
2025-02-26,20250226105000000,sz.002063,7.0200,7.0700,7.0200,7.0500,2343700,16526496.0000,3
2025-02-26,20250226105500000,sz.002063,7.0500,7.0700,7.0400,7.0600,2065300,14581504.0000,3
2025-02-26,20250226110000000,sz.002063,7.0600,7.0800,7.0500,7.0800,1321100,9334112.0000,3
2025-02-26,20250226110500000,sz.002063,7.0800,7.1000,7.0700,7.1000,2654400,18798688.0000,3
2025-02-26,20250226111000000,sz.002063,7.1000,7.1000,7.0700,7.0800,2142200,15180672.0000,3
2025-02-26,20250226111500000,sz.002063,7.0800,7.0900,7.0600,7.0800,1325400,9377088.0000,3
2025-02-26,20250226112000000,sz.002063,7.0800,7.0800,7.0400,7.0400,1314700,9279200.0000,3
2025-02-26,20250226112500000,sz.002063,7.0400,7.0600,7.0200,7.0400,1177600,8288640.0000,3
2025-02-26,20250226113000000,sz.002063,7.0400,7.0400,7.0200,7.0300,1297100,9123776.0000,3
2025-02-26,20250226130500000,sz.002063,7.0400,7.0700,7.0300,7.0600,2622800,18502240.0000,3
2025-02-26,20250226131000000,sz.002063,7.0600,7.0700,7.0500,7.0600,1584100,11188160.0000,3
2025-02-26,20250226131500000,sz.002063,7.0600,7.0800,7.0500,7.0700,1294900,9145152.0000,3
2025-02-26,20250226132000000,sz.002063,7.0700,7.1100,7.0700,7.1000,3109100,22068192.0000,3
2025-02-26,20250226132500000,sz.002063,7.1000,7.1100,7.0900,7.1000,1677400,11913376.0000,3
2025-02-26,20250226133000000,sz.002063,7.1000,7.1000,7.0800,7.1000,1460200,10349248.0000,3
2025-02-26,20250226133500000,sz.002063,7.1000,7.1000,7.0500,7.0600,1245600,8813372.0000,3
2025-02-26,20250226134000000,sz.002063,7.0600,7.0700,7.0400,7.0600,1983100,13985220.0000,3
2025-02-26,20250226134500000,sz.002063,7.0600,7.0800,7.0600,7.0800,1377000,9732670.0000,3
2025-02-26,20250226135000000,sz.002063,7.0800,7.0800,7.0400,7.0500,1775500,12529980.0000,3
2025-02-26,20250226135500000,sz.002063,7.0500,7.0800,7.0500,7.0800,1375300,9711612.0000,3
2025-02-26,20250226140000000,sz.002063,7.0800,7.0800,7.0600,7.0800,889400,6288779.0000,3
2025-02-26,20250226140500000,sz.002063,7.0800,7.0800,7.0400,7.0400,1475300,10413117.0000,3
2025-02-26,20250226141000000,sz.002063,7.0400,7.0600,7.0400,7.0600,951400,6708544.0000,3
2025-02-26,20250226141500000,sz.002063,7.0600,7.0800,7.0500,7.0700,954300,6741056.0000,3
2025-02-26,20250226142000000,sz.002063,7.0700,7.0700,7.0500,7.0500,720900,5087421.0000,3
