date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.600620,5.4200,5.4800,5.4200,5.4500,629000,3424461.0000,3
2025-02-27,20250227094000000,sh.600620,5.4600,5.4700,5.4200,5.4300,214700,1169973.0000,3
2025-02-27,20250227094500000,sh.600620,5.4300,5.4500,5.4200,5.4300,239100,1299497.0000,3
2025-02-27,20250227095000000,sh.600620,5.4300,5.4400,5.4100,5.4200,178500,967709.0000,3
2025-02-27,20250227095500000,sh.600620,5.4200,5.4200,5.3800,5.4000,287700,1553857.0000,3
2025-02-27,20250227100000000,sh.600620,5.3900,5.4000,5.3900,5.3900,120000,647797.0000,3
2025-02-27,20250227100500000,sh.600620,5.3900,5.4000,5.3800,5.3900,94400,508601.0000,3
2025-02-27,20250227101000000,sh.600620,5.3800,5.3800,5.3600,5.3800,347700,1869390.0000,3
2025-02-27,20250227101500000,sh.600620,5.3800,5.3800,5.3400,5.3400,315300,1687062.0000,3
2025-02-27,20250227102000000,sh.600620,5.3400,5.3400,5.3200,5.3300,381900,2034751.0000,3
2025-02-27,20250227102500000,sh.600620,5.3400,5.3400,5.3100,5.3200,179300,954178.0000,3
2025-02-27,20250227103000000,sh.600620,5.3200,5.3300,5.3100,5.3100,200400,1065712.0000,3
2025-02-27,20250227103500000,sh.600620,5.3200,5.3200,5.3000,5.3200,239400,1271332.0000,3
2025-02-27,20250227104000000,sh.600620,5.3100,5.3200,5.2800,5.2900,556100,2944440.0000,3
2025-02-27,20250227104500000,sh.600620,5.2900,5.3200,5.2900,5.3200,79200,420684.0000,3
2025-02-27,20250227105000000,sh.600620,5.3100,5.3200,5.3000,5.3000,87100,462682.0000,3
2025-02-27,20250227105500000,sh.600620,5.3000,5.3100,5.2900,5.3000,184600,977142.0000,3
2025-02-27,20250227110000000,sh.600620,5.3000,5.3200,5.2900,5.3200,45000,238672.0000,3
2025-02-27,20250227110500000,sh.600620,5.3200,5.3200,5.3000,5.3000,74900,397472.0000,3
2025-02-27,20250227111000000,sh.600620,5.3000,5.3000,5.2900,5.3000,54700,289582.0000,3
2025-02-27,20250227111500000,sh.600620,5.2900,5.3000,5.2700,5.2800,245900,1300020.0000,3
2025-02-27,20250227112000000,sh.600620,5.2700,5.2800,5.2500,5.2500,212700,1119150.0000,3
2025-02-27,20250227112500000,sh.600620,5.2600,5.2600,5.2500,5.2600,124200,653096.0000,3
2025-02-27,20250227113000000,sh.600620,5.2700,5.2700,5.2500,5.2700,94000,494742.0000,3
2025-02-27,20250227130500000,sh.600620,5.2700,5.2700,5.2500,5.2500,106400,559602.0000,3
2025-02-27,20250227131000000,sh.600620,5.2500,5.2600,5.2400,5.2400,140300,736680.0000,3
2025-02-27,20250227131500000,sh.600620,5.2400,5.2500,5.2300,5.2500,70400,369052.0000,3
2025-02-27,20250227132000000,sh.600620,5.2400,5.2500,5.2400,5.2500,99600,522700.0000,3
2025-02-27,20250227132500000,sh.600620,5.2500,5.2600,5.2500,5.2600,44800,235636.0000,3
2025-02-27,20250227133000000,sh.600620,5.2600,5.2700,5.2500,5.2600,94500,497116.0000,3
2025-02-27,20250227133500000,sh.600620,5.2600,5.2600,5.2400,5.2400,79800,418450.0000,3
2025-02-27,20250227134000000,sh.600620,5.2400,5.2500,5.2300,5.2300,84400,441718.0000,3
2025-02-27,20250227134500000,sh.600620,5.2300,5.2300,5.2100,5.2200,121000,631710.0000,3
2025-02-27,20250227135000000,sh.600620,5.2200,5.2400,5.2200,5.2400,242400,1265722.0000,3
2025-02-27,20250227135500000,sh.600620,5.2400,5.2600,5.2400,5.2600,104500,547978.0000,3
2025-02-27,20250227140000000,sh.600620,5.2600,5.2800,5.2600,5.2800,140800,741468.0000,3
2025-02-27,20250227140500000,sh.600620,5.2800,5.3100,5.2800,5.2800,175900,931180.0000,3
2025-02-27,20250227141000000,sh.600620,5.2700,5.2900,5.2700,5.2900,46100,243524.0000,3
2025-02-27,20250227141500000,sh.600620,5.2900,5.3100,5.2900,5.3000,102200,541288.0000,3
2025-02-27,20250227142000000,sh.600620,5.3000,5.3000,5.3000,5.3000,95900,508268.0000,3
2025-02-27,20250227142500000,sh.600620,5.3100,5.3300,5.3000,5.3200,210800,1119296.0000,3
2025-02-27,20250227143000000,sh.600620,5.3200,5.3300,5.3100,5.3300,116200,618224.0000,3
2025-02-27,20250227143500000,sh.600620,5.3200,5.3300,5.3100,5.3100,124800,663672.0000,3
2025-02-27,20250227144000000,sh.600620,5.3100,5.3200,5.3000,5.3100,94300,500664.0000,3
2025-02-27,20250227144500000,sh.600620,5.3100,5.3200,5.3000,5.3000,230700,1224296.0000,3
2025-02-27,20250227145000000,sh.600620,5.3000,5.3200,5.3000,5.3200,201300,1068504.0000,3
2025-02-27,20250227145500000,sh.600620,5.3200,5.3300,5.3200,5.3200,121900,648724.0000,3
2025-02-27,20250227150000000,sh.600620,5.3200,5.3300,5.3100,5.3300,115200,613724.0000,3
2025-02-28,20250228093500000,sh.600620,5.3200,5.3200,5.2600,5.2600,405000,2142572.0000,3
2025-02-28,20250228094000000,sh.600620,5.2700,5.3000,5.2600,5.2700,199100,1050448.0000,3
2025-02-28,20250228094500000,sh.600620,5.2700,5.2700,5.2500,5.2500,313600,1647578.0000,3
2025-02-28,20250228095000000,sh.600620,5.2600,5.3000,5.2600,5.2900,202400,1069533.0000,3
2025-02-28,20250228095500000,sh.600620,5.2900,5.2900,5.2600,5.2900,207800,1096493.0000,3
2025-02-28,20250228100000000,sh.600620,5.2800,5.2900,5.2600,5.2600,154200,813562.0000,3
2025-02-28,20250228100500000,sh.600620,5.2600,5.2900,5.2600,5.2600,269400,1420905.0000,3
2025-02-28,20250228101000000,sh.600620,5.2600,5.2800,5.2600,5.2800,166100,875327.0000,3
2025-02-28,20250228101500000,sh.600620,5.2800,5.2800,5.2600,5.2600,81200,428103.0000,3
2025-02-28,20250228102000000,sh.600620,5.2600,5.2700,5.2500,5.2700,130300,685965.0000,3
2025-02-28,20250228102500000,sh.600620,5.2700,5.2900,5.2600,5.2700,104900,553254.0000,3
2025-02-28,20250228103000000,sh.600620,5.2600,5.2700,5.2600,5.2700,78600,413723.0000,3
2025-02-28,20250228103500000,sh.600620,5.2700,5.2700,5.2500,5.2700,85200,448557.0000,3
2025-02-28,20250228104000000,sh.600620,5.2700,5.2700,5.2600,5.2600,25400,133745.0000,3
2025-02-28,20250228104500000,sh.600620,5.2700,5.2700,5.2600,5.2600,74900,394203.0000,3
2025-02-28,20250228105000000,sh.600620,5.2500,5.2600,5.2500,5.2500,124100,651535.0000,3
2025-02-28,20250228105500000,sh.600620,5.2600,5.2700,5.2400,5.2400,79000,415299.0000,3
2025-02-28,20250228110000000,sh.600620,5.2400,5.2400,5.2300,5.2300,81100,424745.0000,3
2025-02-28,20250228110500000,sh.600620,5.2400,5.2400,5.2200,5.2400,141700,741050.0000,3
2025-02-28,20250228111000000,sh.600620,5.2300,5.2400,5.2200,5.2200,111000,580035.0000,3
2025-02-28,20250228111500000,sh.600620,5.2200,5.2300,5.2200,5.2300,70700,369310.0000,3
2025-02-28,20250228112000000,sh.600620,5.2400,5.2400,5.2300,5.2300,24500,128145.0000,3
2025-02-28,20250228112500000,sh.600620,5.2400,5.2500,5.2200,5.2500,116300,608987.0000,3
2025-02-28,20250228113000000,sh.600620,5.2500,5.2900,5.2400,5.2700,181100,953728.0000,3
2025-02-28,20250228130500000,sh.600620,5.2700,5.2800,5.2500,5.2800,149600,787480.0000,3
2025-02-28,20250228131000000,sh.600620,5.2700,5.3000,5.2700,5.2900,548500,2900752.0000,3
2025-02-28,20250228131500000,sh.600620,5.3100,5.3200,5.3000,5.3000,179200,950332.0000,3
2025-02-28,20250228132000000,sh.600620,5.3000,5.3000,5.2700,5.2700,41900,221706.0000,3
2025-02-28,20250228132500000,sh.600620,5.2700,5.2800,5.2700,5.2800,76000,400802.0000,3
2025-02-28,20250228133000000,sh.600620,5.2900,5.3100,5.2900,5.3000,28600,151408.0000,3
2025-02-28,20250228133500000,sh.600620,5.3000,5.3000,5.2800,5.2800,80300,424682.0000,3
2025-02-28,20250228134000000,sh.600620,5.2800,5.2800,5.2700,5.2800,26700,140802.0000,3
2025-02-28,20250228134500000,sh.600620,5.2800,5.2900,5.2800,5.2900,33900,179022.0000,3
2025-02-28,20250228135000000,sh.600620,5.2900,5.2900,5.2700,5.2700,160400,846978.0000,3
2025-02-28,20250228135500000,sh.600620,5.2700,5.3200,5.2700,5.3200,155100,822420.0000,3
2025-02-28,20250228140000000,sh.600620,5.3100,5.3200,5.2900,5.2900,103800,550478.0000,3
2025-02-28,20250228140500000,sh.600620,5.2900,5.2900,5.2600,5.2600,101600,535576.0000,3
2025-02-28,20250228141000000,sh.600620,5.2600,5.2600,5.2400,5.2500,115700,608120.0000,3
2025-02-28,20250228141500000,sh.600620,5.2500,5.2500,5.2300,5.2500,117300,615286.0000,3
2025-02-28,20250228142000000,sh.600620,5.2400,5.2400,5.2300,5.2300,52400,274486.0000,3
2025-02-28,20250228142500000,sh.600620,5.2300,5.2400,5.2200,5.2300,196600,1028360.0000,3
2025-02-28,20250228143000000,sh.600620,5.2300,5.2400,5.2300,5.2300,86700,453336.0000,3
2025-02-28,20250228143500000,sh.600620,5.2300,5.2400,5.2100,5.2200,201800,1053560.0000,3
2025-02-28,20250228144000000,sh.600620,5.2200,5.2300,5.2100,5.2100,60900,317818.0000,3
2025-02-28,20250228144500000,sh.600620,5.2100,5.2400,5.2100,5.2300,163100,852030.0000,3
2025-02-28,20250228145000000,sh.600620,5.2300,5.2300,5.2100,5.2100,108300,564964.0000,3
2025-02-28,20250228145500000,sh.600620,5.2100,5.2200,5.2000,5.2100,218500,1138336.0000,3
2025-02-28,20250228150000000,sh.600620,5.2200,5.2300,5.2100,5.2200,137100,715832.0000,3
2025-03-03,20250303093500000,sh.600620,5.2100,5.2600,5.2100,5.2400,530100,2770755.0000,3
2025-03-03,20250303094000000,sh.600620,5.2400,5.2900,5.2400,5.2900,350100,1845522.0000,3
2025-03-03,20250303094500000,sh.600620,5.2900,5.3300,5.2800,5.3100,210200,1114205.0000,3
2025-03-03,20250303095000000,sh.600620,5.3200,5.3400,5.3200,5.3300,277100,1476551.0000,3
2025-03-03,20250303095500000,sh.600620,5.3400,5.3500,5.3300,5.3500,230700,1232240.0000,3
2025-03-03,20250303100000000,sh.600620,5.3300,5.3800,5.3300,5.3800,460200,2465452.0000,3
2025-03-03,20250303100500000,sh.600620,5.3700,5.3900,5.3400,5.3400,319300,1715635.0000,3
2025-03-03,20250303101000000,sh.600620,5.3500,5.3500,5.3300,5.3400,115500,616266.0000,3
2025-03-03,20250303101500000,sh.600620,5.3500,5.3500,5.3200,5.3200,120300,642349.0000,3
