date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.002522,5.9900,6.4300,5.9900,6.4000,76389100,470503936.0000,3
2025-02-26,20250226094000000,sz.002522,6.4000,6.4300,6.2500,6.2900,26941700,171321274.0000,3
2025-02-26,20250226094500000,sz.002522,6.2900,6.3800,6.2400,6.3100,13270000,83777094.0000,3
2025-02-26,20250226095000000,sz.002522,6.3100,6.3700,6.2800,6.2900,6804100,43036032.0000,3
2025-02-26,20250226095500000,sz.002522,6.2900,6.3600,6.2100,6.2600,6486100,40695612.0000,3
2025-02-26,20250226100000000,sz.002522,6.2600,6.3500,6.2600,6.3300,4841600,30555652.0000,3
2025-02-26,20250226100500000,sz.002522,6.3300,6.3300,6.2800,6.3100,4391100,27709632.0000,3
2025-02-26,20250226101000000,sz.002522,6.3100,6.5000,6.3100,6.4300,16177600,103870656.0000,3
2025-02-26,20250226101500000,sz.002522,6.4300,6.6900,6.4200,6.6900,34648000,230133312.0000,3
2025-02-26,20250226102000000,sz.002522,6.6900,6.6900,6.6500,6.6900,29395200,196605056.0000,3
2025-02-26,20250226102500000,sz.002522,6.6900,6.6900,6.6900,6.6900,1097700,7343616.0000,3
2025-02-26,20250226103000000,sz.002522,6.6900,6.6900,6.6900,6.6900,278200,1861120.0000,3
2025-02-26,20250226103500000,sz.002522,6.6900,6.6900,6.6900,6.6900,289700,1938048.0000,3
2025-02-26,20250226104000000,sz.002522,6.6900,6.6900,6.6900,6.6900,170300,1139328.0000,3
2025-02-26,20250226104500000,sz.002522,6.6900,6.6900,6.6900,6.6900,179200,1198720.0000,3
2025-02-26,20250226105000000,sz.002522,6.6900,6.6900,6.6900,6.6900,196600,1315200.0000,3
2025-02-26,20250226105500000,sz.002522,6.6900,6.6900,6.6900,6.6900,226200,1513344.0000,3
2025-02-26,20250226110000000,sz.002522,6.6900,6.6900,6.6900,6.6900,190900,1277056.0000,3
2025-02-26,20250226110500000,sz.002522,6.6900,6.6900,6.6900,6.6900,105200,703872.0000,3
2025-02-26,20250226111000000,sz.002522,6.6900,6.6900,6.6900,6.6900,136600,913792.0000,3
2025-02-26,20250226111500000,sz.002522,6.6900,6.6900,6.6900,6.6900,134600,900480.0000,3
2025-02-26,20250226112000000,sz.002522,6.6900,6.6900,6.6900,6.6900,91200,610176.0000,3
2025-02-26,20250226112500000,sz.002522,6.6900,6.6900,6.6900,6.6900,76900,514432.0000,3
2025-02-26,20250226113000000,sz.002522,6.6900,6.6900,6.6900,6.6900,70700,472960.0000,3
2025-02-26,20250226130500000,sz.002522,6.6900,6.6900,6.6900,6.6900,490700,3282816.0000,3
2025-02-26,20250226131000000,sz.002522,6.6900,6.6900,6.6900,6.6900,167600,1121280.0000,3
2025-02-26,20250226131500000,sz.002522,6.6900,6.6900,6.6900,6.6900,176500,1180800.0000,3
2025-02-26,20250226132000000,sz.002522,6.6900,6.6900,6.6900,6.6900,120300,804736.0000,3
2025-02-26,20250226132500000,sz.002522,6.6900,6.6900,6.6900,6.6900,77300,517120.0000,3
2025-02-26,20250226133000000,sz.002522,6.6900,6.6900,6.6900,6.6900,390600,2613120.0000,3
2025-02-26,20250226133500000,sz.002522,6.6900,6.6900,6.6900,6.6900,304500,2037120.0000,3
2025-02-26,20250226134000000,sz.002522,6.6900,6.6900,6.6900,6.6900,52900,353920.0000,3
2025-02-26,20250226134500000,sz.002522,6.6900,6.6900,6.6900,6.6900,247100,1653120.0000,3
2025-02-26,20250226135000000,sz.002522,6.6900,6.6900,6.6900,6.6900,30200,202112.0000,3
2025-02-26,20250226135500000,sz.002522,6.6900,6.6900,6.6900,6.6900,52500,351232.0000,3
2025-02-26,20250226140000000,sz.002522,6.6900,6.6900,6.6900,6.6900,78900,527872.0000,3
