date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.688692,376.9000,376.9900,370.1900,373.0000,55563,20765040.0000,3
2025-02-27,20250227094000000,sh.688692,373.0100,373.0100,369.1800,369.1800,71268,26436664.0000,3
2025-02-27,20250227094500000,sh.688692,369.0000,371.0000,366.0000,366.8800,68353,25181600.0000,3
2025-02-27,20250227095000000,sh.688692,366.8800,369.0000,366.8800,367.9700,22121,8140584.0000,3
2025-02-27,20250227095500000,sh.688692,367.9600,367.9600,365.0000,365.0000,56441,20671432.0000,3
2025-02-27,20250227100000000,sh.688692,365.0000,366.0000,363.0000,364.5200,76144,27799392.0000,3
2025-02-27,20250227100500000,sh.688692,364.3700,364.7100,362.5200,362.5500,53422,19402352.0000,3
2025-02-27,20250227101000000,sh.688692,362.5500,362.6000,360.1800,361.6200,43795,15812000.0000,3
2025-02-27,20250227101500000,sh.688692,361.6500,361.7500,360.1000,361.0800,43114,15563360.0000,3
2025-02-27,20250227102000000,sh.688692,361.0800,362.0100,360.3800,361.7000,16776,6066992.0000,3
2025-02-27,20250227102500000,sh.688692,361.7000,362.3000,361.5800,362.0100,11977,4335024.0000,3
2025-02-27,20250227103000000,sh.688692,362.0200,362.0200,360.6000,360.6300,21418,7742000.0000,3
2025-02-27,20250227103500000,sh.688692,360.6200,361.6900,360.0000,360.5600,44769,16136976.0000,3
2025-02-27,20250227104000000,sh.688692,360.5600,361.4100,358.2800,358.2800,30520,10999056.0000,3
2025-02-27,20250227104500000,sh.688692,358.1700,358.3600,357.7800,358.3400,22805,8168464.0000,3
2025-02-27,20250227105000000,sh.688692,358.3400,358.7000,356.2300,356.2300,41435,14808720.0000,3
2025-02-27,20250227105500000,sh.688692,356.2200,356.9600,355.8000,356.2800,38134,13579568.0000,3
2025-02-27,20250227110000000,sh.688692,356.2800,357.4100,355.9900,356.8300,21027,7492752.0000,3
2025-02-27,20250227110500000,sh.688692,356.7900,356.7900,355.5000,355.5000,34171,12160112.0000,3
