date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.601616,4.5100,4.5700,4.4800,4.5600,4954400,22421470.0000,3
2025-02-27,20250227094000000,sh.601616,4.5600,4.5700,4.5400,4.5500,4459400,20335710.0000,3
2025-02-27,20250227094500000,sh.601616,4.5500,4.5600,4.5300,4.5300,1745400,7933412.0000,3
2025-02-27,20250227095000000,sh.601616,4.5300,4.5400,4.5100,4.5300,1436300,6499168.0000,3
2025-02-27,20250227095500000,sh.601616,4.5300,4.5300,4.5100,4.5200,1470300,6643284.0000,3
2025-02-27,20250227100000000,sh.601616,4.5200,4.5600,4.5200,4.5400,2397900,10897800.0000,3
2025-02-27,20250227100500000,sh.601616,4.5400,4.5500,4.5200,4.5200,1058000,4794592.0000,3
2025-02-27,20250227101000000,sh.601616,4.5200,4.5300,4.5100,4.5100,1362500,6156176.0000,3
2025-02-27,20250227101500000,sh.601616,4.5100,4.5200,4.4900,4.5000,1330400,5991328.0000,3
2025-02-27,20250227102000000,sh.601616,4.5000,4.5600,4.5000,4.5500,3235200,14687368.0000,3
2025-02-27,20250227102500000,sh.601616,4.5500,4.5600,4.5300,4.5400,1111900,5057928.0000,3
2025-02-27,20250227103000000,sh.601616,4.5400,4.5400,4.5300,4.5400,461300,2092048.0000,3
2025-02-27,20250227103500000,sh.601616,4.5300,4.5300,4.5100,4.5200,1165100,5270072.0000,3
2025-02-27,20250227104000000,sh.601616,4.5200,4.5200,4.4800,4.4900,1766300,7946912.0000,3
2025-02-27,20250227104500000,sh.601616,4.4900,4.5100,4.4800,4.5000,1109200,4987144.0000,3
2025-02-27,20250227105000000,sh.601616,4.5000,4.5100,4.4800,4.4800,622600,2796448.0000,3
2025-02-27,20250227105500000,sh.601616,4.4800,4.4800,4.4600,4.4700,1665400,7451040.0000,3
2025-02-27,20250227110000000,sh.601616,4.4700,4.4800,4.4700,4.4800,571800,2559552.0000,3
2025-02-27,20250227110500000,sh.601616,4.4800,4.4800,4.4600,4.4700,709500,3171584.0000,3
2025-02-27,20250227111000000,sh.601616,4.4700,4.4700,4.4600,4.4600,863700,3856032.0000,3
2025-02-27,20250227111500000,sh.601616,4.4700,4.4700,4.4400,4.4500,1703900,7581296.0000,3
2025-02-27,20250227112000000,sh.601616,4.4500,4.4500,4.4200,4.4200,865800,3837360.0000,3
2025-02-27,20250227112500000,sh.601616,4.4200,4.4400,4.4200,4.4300,671900,2974704.0000,3
2025-02-27,20250227113000000,sh.601616,4.4300,4.4400,4.4200,4.4300,577300,2557920.0000,3
2025-02-27,20250227130500000,sh.601616,4.4400,4.4400,4.4100,4.4100,1067700,4722768.0000,3
2025-02-27,20250227131000000,sh.601616,4.4100,4.4300,4.4100,4.4200,828100,3659456.0000,3
2025-02-27,20250227131500000,sh.601616,4.4200,4.4200,4.4100,4.4200,339700,1500000.0000,3
2025-02-27,20250227132000000,sh.601616,4.4200,4.4300,4.4100,4.4200,346100,1529424.0000,3
2025-02-27,20250227132500000,sh.601616,4.4300,4.4300,4.4200,4.4200,436700,1932880.0000,3
2025-02-27,20250227133000000,sh.601616,4.4300,4.4300,4.4100,4.4100,906100,4007696.0000,3
2025-02-27,20250227133500000,sh.601616,4.4200,4.4200,4.4000,4.4000,1757800,7747296.0000,3
2025-02-27,20250227134000000,sh.601616,4.4100,4.4200,4.4000,4.4000,567500,2500384.0000,3
2025-02-27,20250227134500000,sh.601616,4.4000,4.4100,4.3900,4.4100,880200,3872192.0000,3
2025-02-27,20250227135000000,sh.601616,4.4100,4.4200,4.4000,4.4100,701800,3090864.0000,3
2025-02-27,20250227135500000,sh.601616,4.4100,4.4300,4.4100,4.4300,406700,1798288.0000,3
2025-02-27,20250227140000000,sh.601616,4.4300,4.4400,4.4200,4.4400,454400,2013504.0000,3
2025-02-27,20250227140500000,sh.601616,4.4400,4.4400,4.4200,4.4200,430300,1908176.0000,3
2025-02-27,20250227141000000,sh.601616,4.4300,4.4300,4.4200,4.4200,191200,845504.0000,3
2025-02-27,20250227141500000,sh.601616,4.4300,4.4600,4.4200,4.4600,378900,1682032.0000,3
2025-02-27,20250227142000000,sh.601616,4.4600,4.4600,4.4400,4.4400,448200,1992384.0000,3
2025-02-27,20250227142500000,sh.601616,4.4300,4.4700,4.4300,4.4700,642800,2863520.0000,3
2025-02-27,20250227143000000,sh.601616,4.4700,4.4800,4.4700,4.4700,749700,3355536.0000,3
2025-02-27,20250227143500000,sh.601616,4.4800,4.4800,4.4600,4.4600,544700,2436336.0000,3
2025-02-27,20250227144000000,sh.601616,4.4700,4.4700,4.4600,4.4700,258800,1155968.0000,3
2025-02-27,20250227144500000,sh.601616,4.4700,4.4700,4.4500,4.4600,767500,3424176.0000,3
2025-02-27,20250227145000000,sh.601616,4.4600,4.4600,4.4500,4.4500,536900,2391168.0000,3
2025-02-27,20250227145500000,sh.601616,4.4600,4.4700,4.4500,4.4700,703500,3139200.0000,3
2025-02-27,20250227150000000,sh.601616,4.4700,4.4700,4.4600,4.4700,1003300,4481536.0000,3
2025-02-28,20250228093500000,sh.601616,4.4500,4.4600,4.3900,4.4000,3250300,14356872.0000,3
2025-02-28,20250228094000000,sh.601616,4.4000,4.4200,4.3900,4.3900,1518900,6688840.0000,3
2025-02-28,20250228094500000,sh.601616,4.3900,4.3900,4.3600,4.3800,2777600,12159426.0000,3
2025-02-28,20250228095000000,sh.601616,4.3800,4.4100,4.3700,4.3800,1420800,6236504.0000,3
2025-02-28,20250228095500000,sh.601616,4.3800,4.3800,4.3400,4.3600,3580500,15590628.0000,3
2025-02-28,20250228100000000,sh.601616,4.3500,4.3800,4.3500,4.3700,870800,3800364.0000,3
2025-02-28,20250228100500000,sh.601616,4.3700,4.3900,4.3600,4.3800,854100,3736044.0000,3
2025-02-28,20250228101000000,sh.601616,4.3800,4.4100,4.3800,4.4100,863400,3796952.0000,3
2025-02-28,20250228101500000,sh.601616,4.4100,4.4500,4.4100,4.4200,985400,4365240.0000,3
