date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sz.300176,7.6200,7.6700,7.6200,7.6600,1301400,9945697.0000,3
2025-02-27,20250227094000000,sz.300176,7.6600,7.6700,7.6300,7.6400,517900,3959649.0000,3
2025-02-27,20250227094500000,sz.300176,7.6400,7.6600,7.6200,7.6300,643400,4918957.0000,3
2025-02-27,20250227095000000,sz.300176,7.6200,7.6400,7.6000,7.6000,553700,4218276.0000,3
2025-02-27,20250227095500000,sz.300176,7.6000,7.6100,7.5700,7.5800,526700,3995942.0000,3
2025-02-27,20250227100000000,sz.300176,7.5800,7.6000,7.5700,7.5800,360300,2734032.0000,3
2025-02-27,20250227100500000,sz.300176,7.5800,7.5900,7.5600,7.5700,280700,2125884.0000,3
2025-02-27,20250227101000000,sz.300176,7.5600,7.6400,7.5500,7.6400,1086500,8250238.0000,3
2025-02-27,20250227101500000,sz.300176,7.6400,7.6400,7.5800,7.5800,229000,1742276.0000,3
2025-02-27,20250227102000000,sz.300176,7.5800,7.6000,7.5800,7.5900,195100,1480024.0000,3
2025-02-27,20250227102500000,sz.300176,7.6000,7.6000,7.5800,7.6000,115100,873872.0000,3
2025-02-27,20250227103000000,sz.300176,7.6000,7.6200,7.6000,7.6000,214400,1631028.0000,3
2025-02-27,20250227103500000,sz.300176,7.6000,7.6000,7.5700,7.5700,228800,1734728.0000,3
2025-02-27,20250227104000000,sz.300176,7.5700,7.5700,7.5300,7.5400,433100,3268084.0000,3
2025-02-27,20250227104500000,sz.300176,7.5400,7.5500,7.5300,7.5400,165000,1244008.0000,3
2025-02-27,20250227105000000,sz.300176,7.5400,7.5500,7.5200,7.5200,373700,2815440.0000,3
2025-02-27,20250227105500000,sz.300176,7.5200,7.5300,7.4800,7.5100,753400,5653924.0000,3
2025-02-27,20250227110000000,sz.300176,7.5100,7.5500,7.5100,7.5400,202700,1525984.0000,3
2025-02-27,20250227110500000,sz.300176,7.5400,7.5400,7.5200,7.5200,63100,474928.0000,3
2025-02-27,20250227111000000,sz.300176,7.5200,7.5200,7.4800,7.5200,223400,1674328.0000,3
2025-02-27,20250227111500000,sz.300176,7.5200,7.5200,7.5000,7.5100,153200,1150212.0000,3
