date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sz.300355,5.2600,5.4200,5.2600,5.3900,13967700,75061520.0000,3
2025-02-27,20250227094000000,sz.300355,5.3900,5.4100,5.3700,5.3900,5895300,31793920.0000,3
2025-02-27,20250227094500000,sz.300355,5.3900,5.3900,5.3500,5.3500,4865700,26155536.0000,3
2025-02-27,20250227095000000,sz.300355,5.3500,5.3600,5.3200,5.3400,3413800,18235888.0000,3
2025-02-27,20250227095500000,sz.300355,5.3400,5.3400,5.2700,5.2700,4802700,25448416.0000,3
2025-02-27,20250227100000000,sz.300355,5.2700,5.3200,5.2700,5.3100,3268600,17283888.0000,3
2025-02-27,20250227100500000,sz.300355,5.3100,5.3700,5.3000,5.3600,3542100,18888000.0000,3
2025-02-27,20250227101000000,sz.300355,5.3600,5.4500,5.3500,5.4400,20438200,110842480.0000,3
2025-02-27,20250227101500000,sz.300355,5.4400,5.4400,5.3800,5.3900,7451000,40355616.0000,3
2025-02-27,20250227102000000,sz.300355,5.3900,5.4100,5.3700,5.3800,3670100,19780896.0000,3
2025-02-27,20250227102500000,sz.300355,5.3800,5.4300,5.3800,5.4200,3179100,17200704.0000,3
2025-02-27,20250227103000000,sz.300355,5.4200,5.4200,5.3900,5.4100,2141300,11584832.0000,3
2025-02-27,20250227103500000,sz.300355,5.4100,5.4100,5.3800,5.4000,2746800,14817792.0000,3
2025-02-27,20250227104000000,sz.300355,5.4000,5.4100,5.3900,5.3900,2920800,15767808.0000,3
2025-02-27,20250227104500000,sz.300355,5.3900,5.5000,5.3900,5.4600,17136700,93503584.0000,3
2025-02-27,20250227105000000,sz.300355,5.4600,5.5100,5.4600,5.4600,13228500,72610244.0000,3
2025-02-27,20250227105500000,sz.300355,5.4600,5.5000,5.4400,5.5000,4627200,25307196.0000,3
2025-02-27,20250227110000000,sz.300355,5.5000,5.5400,5.5000,5.5100,10025100,55289152.0000,3
2025-02-27,20250227110500000,sz.300355,5.5100,5.5500,5.5100,5.5300,7205600,39880384.0000,3
2025-02-27,20250227111000000,sz.300355,5.5300,5.5400,5.5000,5.5400,3401100,18769728.0000,3
2025-02-27,20250227111500000,sz.300355,5.5400,5.5400,5.5200,5.5400,3350900,18557184.0000,3
2025-02-27,20250227112000000,sz.300355,5.5400,5.5900,5.5400,5.5500,10482000,58385792.0000,3
2025-02-27,20250227112500000,sz.300355,5.5500,5.6200,5.5200,5.6200,8050700,44973504.0000,3
2025-02-27,20250227113000000,sz.300355,5.6200,5.7100,5.6200,5.7100,12296600,69675328.0000,3
2025-02-27,20250227130500000,sz.300355,5.7400,5.7500,5.6100,5.6600,10966300,62480192.0000,3
2025-02-27,20250227131000000,sz.300355,5.6600,5.6600,5.6100,5.6500,4185300,23610752.0000,3
2025-02-27,20250227131500000,sz.300355,5.6500,5.6600,5.5600,5.5800,4283600,23939328.0000,3
2025-02-27,20250227132000000,sz.300355,5.5800,5.6600,5.5700,5.6300,3105400,17458816.0000,3
