date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.002175,5.6400,5.7100,5.6200,5.7000,6248400,35433640.0000,3
2025-02-26,20250226094000000,sz.002175,5.7000,5.7400,5.7000,5.7200,5954800,34058096.0000,3
2025-02-26,20250226094500000,sz.002175,5.7200,5.8000,5.7200,5.7500,9238800,53244056.0000,3
2025-02-26,20250226095000000,sz.002175,5.7500,5.7800,5.7500,5.7800,5315200,30656592.0000,3
2025-02-26,20250226095500000,sz.002175,5.7800,5.8000,5.7500,5.7600,5706100,32978640.0000,3
2025-02-26,20250226100000000,sz.002175,5.7600,5.8600,5.7400,5.8400,12909100,74949008.0000,3
2025-02-26,20250226100500000,sz.002175,5.8400,5.8400,5.7900,5.8000,6842400,39802128.0000,3
2025-02-26,20250226101000000,sz.002175,5.8000,5.8100,5.7600,5.7600,3921900,22709984.0000,3
2025-02-26,20250226101500000,sz.002175,5.7600,5.8200,5.7600,5.8100,3312300,19186464.0000,3
2025-02-26,20250226102000000,sz.002175,5.8100,5.8200,5.7900,5.7900,2219900,12891648.0000,3
2025-02-26,20250226102500000,sz.002175,5.7900,5.8000,5.7800,5.7900,1520500,8807808.0000,3
2025-02-26,20250226103000000,sz.002175,5.7900,5.8000,5.7800,5.7900,1315900,7615296.0000,3
2025-02-26,20250226103500000,sz.002175,5.7900,5.7900,5.7500,5.7600,2749900,15867648.0000,3
2025-02-26,20250226104000000,sz.002175,5.7600,5.7700,5.7500,5.7700,1468300,8462496.0000,3
2025-02-26,20250226104500000,sz.002175,5.7700,5.7900,5.7700,5.7700,1108600,6404672.0000,3
2025-02-26,20250226105000000,sz.002175,5.7700,5.7800,5.7600,5.7600,882700,5089632.0000,3
2025-02-26,20250226105500000,sz.002175,5.7600,5.7700,5.7600,5.7700,617000,3556896.0000,3
2025-02-26,20250226110000000,sz.002175,5.7700,5.7700,5.7600,5.7700,862800,4974240.0000,3
2025-02-26,20250226110500000,sz.002175,5.7700,5.7800,5.7600,5.7800,1378900,7957760.0000,3
2025-02-26,20250226111000000,sz.002175,5.7800,5.7900,5.7700,5.7800,1109500,6415456.0000,3
2025-02-26,20250226111500000,sz.002175,5.7800,5.7900,5.7800,5.7800,913600,5285792.0000,3
2025-02-26,20250226112000000,sz.002175,5.7800,5.7900,5.7800,5.7800,790900,4573632.0000,3
2025-02-26,20250226112500000,sz.002175,5.7800,5.7900,5.7600,5.7600,1078000,6223776.0000,3
2025-02-26,20250226113000000,sz.002175,5.7600,5.7700,5.7600,5.7700,874600,5040480.0000,3
2025-02-26,20250226130500000,sz.002175,5.7600,5.7800,5.7600,5.7700,1240300,7156608.0000,3
2025-02-26,20250226131000000,sz.002175,5.7700,5.7700,5.7600,5.7700,1020400,5881184.0000,3
2025-02-26,20250226131500000,sz.002175,5.7700,5.7700,5.7600,5.7700,896500,5166656.0000,3
2025-02-26,20250226132000000,sz.002175,5.7700,5.7700,5.7600,5.7600,860100,4956736.0000,3
2025-02-26,20250226132500000,sz.002175,5.7600,5.7700,5.7500,5.7600,1490000,8583392.0000,3
2025-02-26,20250226133000000,sz.002175,5.7600,5.7600,5.7500,5.7500,1513600,8707072.0000,3
2025-02-26,20250226133500000,sz.002175,5.7500,5.7600,5.7100,5.7100,2639600,15135424.0000,3
2025-02-26,20250226134000000,sz.002175,5.7100,5.7300,5.7000,5.7300,2678900,15296608.0000,3
2025-02-26,20250226134500000,sz.002175,5.7300,5.7400,5.7200,5.7300,890500,5102208.0000,3
2025-02-26,20250226135000000,sz.002175,5.7300,5.7400,5.7100,5.7100,1164700,6667552.0000,3
2025-02-26,20250226135500000,sz.002175,5.7100,5.7200,5.7100,5.7200,1385700,7919200.0000,3
2025-02-26,20250226140000000,sz.002175,5.7200,5.7200,5.7100,5.7100,980600,5602880.0000,3
2025-02-26,20250226140500000,sz.002175,5.7100,5.7200,5.7000,5.7000,1597100,9116536.0000,3
2025-02-26,20250226141000000,sz.002175,5.7000,5.7100,5.6900,5.7000,2381700,13569545.0000,3
2025-02-26,20250226141500000,sz.002175,5.7000,5.7000,5.6900,5.6900,1479200,8421313.0000,3
2025-02-26,20250226142000000,sz.002175,5.6900,5.7000,5.6900,5.7000,1394400,7938487.0000,3
2025-02-26,20250226142500000,sz.002175,5.7000,5.7000,5.6900,5.6900,1295700,7377543.0000,3
