date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.000906,6.1600,6.2200,6.1600,6.2000,1038400,6435256.0000,3
2025-02-26,20250226094000000,sz.000906,6.2100,6.2300,6.1900,6.1900,349900,2173550.0000,3
2025-02-26,20250226094500000,sz.000906,6.1900,6.2100,6.1900,6.1900,196000,1214821.0000,3
2025-02-26,20250226095000000,sz.000906,6.1900,6.2000,6.1800,6.1900,155600,962903.0000,3
2025-02-26,20250226095500000,sz.000906,6.1900,6.2000,6.1800,6.2000,176800,1095057.0000,3
2025-02-26,20250226100000000,sz.000906,6.1900,6.2000,6.1700,6.1800,75300,465531.0000,3
2025-02-26,20250226100500000,sz.000906,6.1800,6.1900,6.1800,6.1900,48000,296989.0000,3
2025-02-26,20250226101000000,sz.000906,6.1900,6.1900,6.1700,6.1800,81800,505809.0000,3
2025-02-26,20250226101500000,sz.000906,6.1800,6.1900,6.1700,6.1800,109600,677521.0000,3
2025-02-26,20250226102000000,sz.000906,6.1800,6.1900,6.1700,6.1900,119400,738173.0000,3
2025-02-26,20250226102500000,sz.000906,6.1900,6.1900,6.1700,6.1900,40800,252316.0000,3
2025-02-26,20250226103000000,sz.000906,6.1800,6.1900,6.1800,6.1900,17000,105079.0000,3
2025-02-26,20250226103500000,sz.000906,6.1900,6.1900,6.1700,6.1800,89300,551846.0000,3
2025-02-26,20250226104000000,sz.000906,6.1800,6.1900,6.1700,6.1800,159500,985896.0000,3
2025-02-26,20250226104500000,sz.000906,6.1900,6.1900,6.1800,6.1800,67400,416476.0000,3
2025-02-26,20250226105000000,sz.000906,6.1800,6.1800,6.1700,6.1700,22300,137768.0000,3
2025-02-26,20250226105500000,sz.000906,6.1700,6.1800,6.1700,6.1700,51500,317816.0000,3
2025-02-26,20250226110000000,sz.000906,6.1700,6.1800,6.1600,6.1700,137200,846616.0000,3
2025-02-26,20250226110500000,sz.000906,6.1700,6.1900,6.1700,6.1800,158300,978380.0000,3
2025-02-26,20250226111000000,sz.000906,6.1800,6.2000,6.1800,6.2000,189000,1170288.0000,3
2025-02-26,20250226111500000,sz.000906,6.2000,6.2000,6.1900,6.2000,49100,304334.0000,3
2025-02-26,20250226112000000,sz.000906,6.2000,6.2100,6.1900,6.2000,384100,2381994.0000,3
2025-02-26,20250226112500000,sz.000906,6.2000,6.2100,6.2000,6.2000,77000,477532.0000,3
2025-02-26,20250226113000000,sz.000906,6.1900,6.2000,6.1900,6.2000,7200,44576.0000,3
2025-02-26,20250226130500000,sz.000906,6.2000,6.2200,6.2000,6.2100,392200,2434064.0000,3
2025-02-26,20250226131000000,sz.000906,6.2100,6.2400,6.2100,6.2200,846200,5270616.0000,3
2025-02-26,20250226131500000,sz.000906,6.2200,6.2200,6.2000,6.2100,240500,1493866.0000,3
2025-02-26,20250226132000000,sz.000906,6.2100,6.2200,6.2100,6.2100,57900,359646.0000,3
2025-02-26,20250226132500000,sz.000906,6.2100,6.2100,6.2000,6.2000,102400,635200.0000,3
2025-02-26,20250226133000000,sz.000906,6.2000,6.2100,6.2000,6.2000,72600,450600.0000,3
2025-02-26,20250226133500000,sz.000906,6.2100,6.2200,6.2000,6.2000,263400,1635360.0000,3
2025-02-26,20250226134000000,sz.000906,6.2000,6.2000,6.1900,6.1900,7900,48968.0000,3
2025-02-26,20250226134500000,sz.000906,6.2000,6.2000,6.1900,6.2000,116500,722068.0000,3
2025-02-26,20250226135000000,sz.000906,6.2000,6.2000,6.1700,6.1700,282500,1747260.0000,3
2025-02-26,20250226135500000,sz.000906,6.1700,6.1800,6.1700,6.1800,129200,797604.0000,3
2025-02-26,20250226140000000,sz.000906,6.1700,6.1800,6.1700,6.1800,75600,467008.0000,3
2025-02-26,20250226140500000,sz.000906,6.1700,6.1800,6.1600,6.1700,172000,1061176.0000,3
2025-02-26,20250226141000000,sz.000906,6.1700,6.1700,6.1600,6.1700,32300,199124.0000,3
2025-02-26,20250226141500000,sz.000906,6.1700,6.1700,6.1600,6.1600,393900,2426976.0000,3
2025-02-26,20250226142000000,sz.000906,6.1600,6.1700,6.1600,6.1700,19700,121468.0000,3
2025-02-26,20250226142500000,sz.000906,6.1700,6.1800,6.1600,6.1800,96300,594272.0000,3
2025-02-26,20250226143000000,sz.000906,6.1800,6.1800,6.1700,6.1700,28700,177148.0000,3
2025-02-26,20250226143500000,sz.000906,6.1800,6.1800,6.1700,6.1800,66800,412512.0000,3
2025-02-26,20250226144000000,sz.000906,6.1900,6.2000,6.1900,6.1900,143300,887220.0000,3
2025-02-26,20250226144500000,sz.000906,6.1900,6.2000,6.1900,6.2000,33700,208728.0000,3
2025-02-26,20250226145000000,sz.000906,6.2000,6.2000,6.1900,6.2000,118700,735440.0000,3
2025-02-26,20250226145500000,sz.000906,6.2000,6.2000,6.1900,6.1900,260500,1613548.0000,3
2025-02-26,20250226150000000,sz.000906,6.1900,6.2100,6.1900,6.2100,358700,2225960.0000,3
2025-02-27,20250227093500000,sz.000906,6.2300,6.2300,6.1900,6.2000,577500,3586887.0000,3
2025-02-27,20250227094000000,sz.000906,6.2000,6.2000,6.1900,6.1900,88900,550919.0000,3
2025-02-27,20250227094500000,sz.000906,6.1900,6.2100,6.1900,6.2100,204700,1269318.0000,3
2025-02-27,20250227095000000,sz.000906,6.2100,6.2100,6.1900,6.1900,226700,1404173.0000,3
2025-02-27,20250227095500000,sz.000906,6.2000,6.2000,6.1900,6.1900,124900,773550.0000,3
2025-02-27,20250227100000000,sz.000906,6.1900,6.2000,6.1900,6.2000,62300,385992.0000,3
2025-02-27,20250227100500000,sz.000906,6.2000,6.2000,6.1900,6.1900,64100,396998.0000,3
2025-02-27,20250227101000000,sz.000906,6.1900,6.1900,6.1700,6.1900,426300,2636833.0000,3
2025-02-27,20250227101500000,sz.000906,6.1900,6.2000,6.1900,6.1900,48100,297855.0000,3
2025-02-27,20250227102000000,sz.000906,6.1900,6.1900,6.1800,6.1800,138600,856610.0000,3
2025-02-27,20250227102500000,sz.000906,6.1900,6.1900,6.1700,6.1900,82200,507715.0000,3
2025-02-27,20250227103000000,sz.000906,6.1900,6.1900,6.1800,6.1900,161900,1001067.0000,3
2025-02-27,20250227103500000,sz.000906,6.1900,6.1900,6.1700,6.1700,96600,596968.0000,3
2025-02-27,20250227104000000,sz.000906,6.1700,6.1800,6.1400,6.1500,545100,3357092.0000,3
2025-02-27,20250227104500000,sz.000906,6.1500,6.1700,6.1500,6.1600,99000,609362.0000,3
2025-02-27,20250227105000000,sz.000906,6.1600,6.1600,6.1500,6.1500,187400,1154004.0000,3
2025-02-27,20250227105500000,sz.000906,6.1500,6.1600,6.1400,6.1400,221100,1358948.0000,3
2025-02-27,20250227110000000,sz.000906,6.1500,6.1600,6.1500,6.1600,137500,845672.0000,3
2025-02-27,20250227110500000,sz.000906,6.1500,6.1600,6.1500,6.1500,34900,214768.0000,3
2025-02-27,20250227111000000,sz.000906,6.1600,6.1600,6.1400,6.1500,260000,1597132.0000,3
2025-02-27,20250227111500000,sz.000906,6.1400,6.1500,6.1300,6.1400,86300,529876.0000,3
2025-02-27,20250227112000000,sz.000906,6.1400,6.1400,6.1100,6.1100,311500,1908146.0000,3
2025-02-27,20250227112500000,sz.000906,6.1100,6.1300,6.1100,6.1300,196600,1202540.0000,3
2025-02-27,20250227113000000,sz.000906,6.1300,6.1300,6.1100,6.1200,75400,461594.0000,3
2025-02-27,20250227130500000,sz.000906,6.1300,6.1300,6.1100,6.1200,139200,852340.0000,3
2025-02-27,20250227131000000,sz.000906,6.1200,6.1300,6.1100,6.1200,170500,1043446.0000,3
2025-02-27,20250227131500000,sz.000906,6.1100,6.1300,6.1100,6.1200,236100,1444086.0000,3
2025-02-27,20250227132000000,sz.000906,6.1200,6.1300,6.1200,6.1300,64900,397200.0000,3
2025-02-27,20250227132500000,sz.000906,6.1300,6.1300,6.1200,6.1200,22700,139106.0000,3
2025-02-27,20250227133000000,sz.000906,6.1200,6.1300,6.1100,6.1200,179900,1101060.0000,3
2025-02-27,20250227133500000,sz.000906,6.1200,6.1200,6.1100,6.1200,78200,478508.0000,3
2025-02-27,20250227134000000,sz.000906,6.1200,6.1200,6.1000,6.1100,360500,2202702.0000,3
2025-02-27,20250227134500000,sz.000906,6.1100,6.1200,6.1000,6.1100,186000,1136020.0000,3
2025-02-27,20250227135000000,sz.000906,6.1200,6.1500,6.1200,6.1500,387000,2376884.0000,3
2025-02-27,20250227135500000,sz.000906,6.1500,6.1600,6.1500,6.1500,95900,589796.0000,3
2025-02-27,20250227140000000,sz.000906,6.1600,6.1600,6.1500,6.1500,115500,710768.0000,3
2025-02-27,20250227140500000,sz.000906,6.1500,6.1600,6.1400,6.1500,73600,452620.0000,3
2025-02-27,20250227141000000,sz.000906,6.1500,6.1600,6.1400,6.1600,108700,668984.0000,3
2025-02-27,20250227141500000,sz.000906,6.1700,6.1700,6.1600,6.1700,35000,215896.0000,3
2025-02-27,20250227142000000,sz.000906,6.1700,6.1800,6.1600,6.1700,55000,339292.0000,3
2025-02-27,20250227142500000,sz.000906,6.1700,6.1800,6.1700,6.1700,78600,485008.0000,3
2025-02-27,20250227143000000,sz.000906,6.1800,6.1800,6.1700,6.1700,44200,272820.0000,3
2025-02-27,20250227143500000,sz.000906,6.1800,6.1800,6.1700,6.1700,174800,1078912.0000,3
2025-02-27,20250227144000000,sz.000906,6.1700,6.1900,6.1700,6.1800,261000,1611956.0000,3
2025-02-27,20250227144500000,sz.000906,6.1800,6.1900,6.1700,6.1700,69800,430948.0000,3
2025-02-27,20250227145000000,sz.000906,6.1800,6.1900,6.1700,6.1800,98300,607540.0000,3
2025-02-27,20250227145500000,sz.000906,6.1900,6.1900,6.1800,6.1800,270600,1673728.0000,3
2025-02-27,20250227150000000,sz.000906,6.1900,6.1900,6.1800,6.1900,189900,1175316.0000,3
2025-02-28,20250228093500000,sz.000906,6.1800,6.1900,6.1600,6.1700,279100,1722309.0000,3
2025-02-28,20250228094000000,sz.000906,6.1800,6.1800,6.1500,6.1600,310100,1911529.0000,3
2025-02-28,20250228094500000,sz.000906,6.1600,6.1700,6.1500,6.1600,108000,664843.0000,3
2025-02-28,20250228095000000,sz.000906,6.1600,6.1800,6.1600,6.1700,267200,1648883.0000,3
2025-02-28,20250228095500000,sz.000906,6.1700,6.1700,6.1500,6.1500,210300,1294638.0000,3
2025-02-28,20250228100000000,sz.000906,6.1600,6.1700,6.1500,6.1600,42600,262407.0000,3
2025-02-28,20250228100500000,sz.000906,6.1600,6.1600,6.1500,6.1600,93800,577494.0000,3
2025-02-28,20250228101000000,sz.000906,6.1500,6.1800,6.1500,6.1600,127500,785778.0000,3
2025-02-28,20250228101500000,sz.000906,6.1700,6.1800,6.1600,6.1700,87000,537277.0000,3
2025-02-28,20250228102000000,sz.000906,6.1700,6.1700,6.1600,6.1700,45700,281951.0000,3
2025-02-28,20250228102500000,sz.000906,6.1800,6.1900,6.1800,6.1900,164900,1019718.0000,3
2025-02-28,20250228103000000,sz.000906,6.1900,6.1900,6.1800,6.1900,118700,734303.0000,3
2025-02-28,20250228103500000,sz.000906,6.1800,6.1900,6.1700,6.1700,66000,407872.0000,3
2025-02-28,20250228104000000,sz.000906,6.1700,6.1800,6.1700,6.1700,9500,58616.0000,3
2025-02-28,20250228104500000,sz.000906,6.1700,6.1900,6.1700,6.1800,91500,565501.0000,3
2025-02-28,20250228105000000,sz.000906,6.1800,6.1800,6.1700,6.1800,23300,143864.0000,3
2025-02-28,20250228105500000,sz.000906,6.1800,6.1800,6.1600,6.1700,140500,866917.0000,3
2025-02-28,20250228110000000,sz.000906,6.1600,6.1700,6.1500,6.1500,140900,867731.0000,3
2025-02-28,20250228110500000,sz.000906,6.1500,6.1600,6.1300,6.1500,230300,1414952.0000,3
